,business_id,name,latitude,longitude,address,stars_y,city,is_recommended,attributes.NoiseLevel,attributes.Open24Hours,attributes.BusinessParking.garage,attributes.BusinessParking.validated,attributes.BikeParking,attributes.BusinessParking.valet,attributes.BusinessParking.street,categories_mexican,categories_american,categories_italian,categories_japanese,categories_seafood,categories_chinese,categories_thai,categories_fast_food,categories_vegan,categories_vegetarian
814,d9sv7fexFJiChG9Xl0SP-A,Hot Sauce Williams Barbecue Restaurant,41.4570393,-81.5653093,3770 Lee Rd,2.3333333333333335,CLEVELAND,0,loud,,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0
815,Q373Y-siDCSP63rU_F3qMw,Cleveland Mofongo Latin Grill,41.461749,-81.7683123,11621 Lorain Ave,4.7272727272727275,CLEVELAND,0,average,,False,False,,False,False,0,1,0,0,0,0,0,0,0,0
816,I2jFnLCBmrxmz1YCgedKZw,B & M Barbeque,41.430808,-81.546037,18909 S Miles Rd,2.3333333333333335,CLEVELAND,0,,,,,,,,0,1,0,0,0,0,0,0,0,0
817,RiGtSzVzc42CKjyZkDxZRA,Crop Bistro & Bar,41.4837780362,-81.7038367706,2537 Lorain Ave,4.176623376623376,CLEVELAND,1,average,,False,False,True,True,True,0,1,0,0,0,0,0,0,0,0
818,S9OtMCsgr-xzjXrhpqbJQA,Spirits,41.5001841,-81.6994912,1276 W 6th St,2.411764705882353,CLEVELAND,0,,,,,,,,0,1,0,0,0,0,0,0,0,0
819,Ni26IoQqRCy9iVeNV4vNFg,Frank's Falafel House,41.481728100000005,-81.7298584,1823 W 65th St,4.116279069767442,CLEVELAND,0,quiet,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
820,2_l1ufFOkdjem7YyQgfWpA,The Club at Key Center,41.5011428,-81.69407259999998,127 Public Sq,3.8,CLEVELAND,0,,,,,,,,0,0,0,0,0,0,0,0,0,0
821,fY2LdUf03wdqLcrsA9xp9g,Citizen Pie,41.482317,-81.702251,2144 W 25th St,4.181818181818182,CLEVELAND,0,average,,False,False,True,False,True,0,0,0,0,0,0,0,0,0,0
822,7cQaxDXTxNu_SywNDsTS5w,Papa John's Pizza,41.501053000000006,-81.5212559,14404 Cedar Rd,2.142857142857143,CLEVELAND,0,loud,,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0
823,Kxlt3ZNmTzbxRFYelWAmKA,China Chef,41.435125799999994,-81.8028408,15200 Puritas Ave,3.1,CLEVELAND,0,,,,,True,,,0,0,0,0,0,1,0,0,0,0
824,aOvEr1tluvkmwZjpzfxBAg,strEat Mobile Bistro,41.496182899999994,-81.69726419999999,801 W Superior Ave,4.55,CLEVELAND,0,,,,,,,,0,1,0,0,0,0,0,0,0,0
825,E60s6EXdPhet5FKJfA_YVQ,New Heights Grill,41.499441587,-81.5655791759,2206 Lee Rd,3.975609756097561,CLEVELAND,0,average,,False,False,True,False,True,0,1,0,0,0,0,0,0,0,0
826,XLA5RQ-Afg-OgeLhSTjabQ,Hotz's Café,41.477313,-81.68719399999999,2529 W 10th St,4.318181818181818,CLEVELAND,0,average,,False,False,True,False,True,0,1,0,0,0,0,0,0,0,0
827,d84SeduMbotS3WIJwn4oUQ,Portion,41.498824,-81.692652,2013 Ontario St,3.4285714285714284,CLEVELAND,0,quiet,,False,False,False,False,False,0,1,0,0,0,0,0,0,0,0
828,VH2BjFjc9usDquDgoHhptA,Barrio,41.498405825700004,-81.6893222745,527 Prospect Ave,3.9148936170212765,CLEVELAND,1,loud,,False,False,True,False,True,1,0,0,0,0,0,0,0,0,0
829,3vZ8ECJuiEZIuDv7OQ2NHw,McDonald's,41.5093411,-81.60412600000001,11580 Euclid Ave,2.2,CLEVELAND,0,,,False,False,,False,False,0,0,0,0,0,0,0,1,0,0
830,-dFfucHmOtgDmDneps-mgA,Mallorca,41.49806029999999,-81.700249,1390 W 9th St,3.414364640883978,CLEVELAND,1,average,,False,False,True,True,True,0,0,0,0,1,0,0,0,0,0
831,T-_xEyoDPAKV-I6iQlbKWA,McDonald's,41.499543,-81.66538299999999,3050 Carnegie Ave,1.5263157894736843,CLEVELAND,0,loud,,False,False,,False,False,0,0,0,0,0,0,0,1,0,0
832,YVkcZQEfH0qQRtN86CoSDQ,Batuqui,41.4874525269,-81.59418830930001,12706 Larchmere Blvd,4.333333333333333,CLEVELAND,1,average,,False,False,False,False,True,0,1,0,0,0,0,0,0,0,0
833,QjZFYd5hme7EHegpuJngMQ,D'Vine Wine Bar,41.4993797,-81.6997212,836 W St. Clair Ave,3.6744186046511627,CLEVELAND,0,average,,False,False,,True,True,0,0,0,0,0,0,0,0,0,0
834,nZnebnuZDiBJxEMDxcDF-w,Winners Sports Bar & Grill,41.4076170897,-81.8413402569,5300 Riverside Dr,2.338709677419355,CLEVELAND,0,average,,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0
835,gWgWn4lkRQZwfCP-LBJ2xA,Payne Laundromat,41.5087377213,-81.6660935461,3216 Payne Ave,4.0,CLEVELAND,0,,,False,False,False,False,False,0,1,0,0,0,0,0,0,0,0
836,dtszGNoYeZnUC2c1o04UZg,1890 at the Arcade,41.500665999999995,-81.6907943,420 East Superior Ave,3.0,CLEVELAND,0,average,,True,False,True,False,False,0,1,0,0,0,0,0,0,0,0
837,9gXWjHAhDpzy1x6khHehrw,Graffiti: A Social Kitchen,41.485856,-81.737258,1261 W 76th St,4.169117647058823,CLEVELAND,1,average,,False,False,True,False,True,0,1,0,0,0,0,0,0,0,0
838,OcXcAVjHoX0tTuzT5A8oww,Equal Exchange Espresso Bar,41.500043,-81.6861312,900 Euclid Ave,5.0,CLEVELAND,1,,,,,,,,0,0,0,0,0,0,0,0,0,0
839,KhtmCNHqCH6cnxirsenndA,Fisher's Tavern,41.543756099999996,-81.43920179999999,718 Som Center Rd,3.7333333333333334,CLEVELAND,0,average,,False,False,False,False,False,0,1,0,0,0,0,0,0,0,0
840,BMXeJPcosAxfLU-6baO_0Q,Pedros Pedros,41.5009114,-81.6783511,1800 Euclid Ave,2.5652173913043477,CLEVELAND,0,average,,False,False,True,False,False,1,0,0,0,0,0,0,1,0,0
841,3_STYcEwVsieJPo0GWjxLw,King Fong,41.4543631,-81.7915459,14055 Lorain Ave,3.6666666666666665,CLEVELAND,0,average,,False,False,,False,False,0,0,0,0,0,1,0,0,0,0
842,QKhAME4uxgrOn-Aq3OURUQ,Harry Buffalo,41.4978078017,-81.689907471,2120 East 4th St,3.211267605633803,CLEVELAND,1,average,,False,False,True,False,True,0,1,0,0,0,0,0,0,0,0
843,iyeanZgAkpCSL4eHoqdhnw,Music Box Supper Club,41.498246,-81.7069869,1148 Main Ave,3.0923076923076924,CLEVELAND,0,average,,False,False,True,True,True,0,1,0,0,0,0,0,0,0,0
844,xqVeSoyuWsKhQpWZjwiYSA,Golden Gate Chinese Express,41.519549,-81.4498892,1585 Golden Gate Plz,3.0,CLEVELAND,0,,,,,,,,0,0,0,0,0,1,0,0,0,0
845,blU2m56zkJc0SucLnbc4vw,Vine and Bean,41.4873369,-81.594175,12706 Larchmere Blvd,3.65,CLEVELAND,0,average,,False,False,,False,True,0,0,0,0,0,0,0,0,0,0
846,P0ytQBoqSbMG9S7Hx-PAdw,Old Fashion Hot Dogs,41.4805595,-81.7134162,4008 Lorain Ave,4.359375,CLEVELAND,1,average,,False,False,False,False,True,0,0,0,0,0,0,0,1,0,0
847,CxIIq9axHO89F3Y8l3WwHg,Yeleseyevsky Deli,41.5195474,-81.4671794,5870 Mayfield Rd,4.25,CLEVELAND,0,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
848,akCp7BceIrkkeOV5ndI_bQ,Au Bon Pain,41.503609438000005,-81.7091417102,600 Superior Ave E,3.533333333333333,CLEVELAND,0,loud,,,,True,,,0,0,0,0,0,0,0,0,0,0
849,YI-79PxZcX6X009ynWRLoQ,Mirch Masala,41.498791100000005,-81.69269609999999,2013 Ontario St,2.4814814814814814,CLEVELAND,0,very_loud,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
850,BDgfcq9xGZFtePH0YyV9ZA,Sixth City Diner,41.499746,-81.700714,1265 W 9th St,3.3636363636363638,CLEVELAND,0,average,,False,False,,False,True,0,1,0,0,0,0,0,0,0,0
851,ZedwJdX1jQ7Hw1CzU3VDLw,La Pizzeria,41.50411079999999,-81.6007595,2188 Murray Hill Rd,3.2564102564102564,CLEVELAND,0,average,,False,False,True,False,True,0,0,0,0,0,0,0,0,0,0
852,OERShuAgSxyjmXJ8IwT2zA,Boston Market,41.4652041,-81.5619713,16773 Chagrin Blvd,3.2857142857142856,CLEVELAND,0,,,,,False,,,0,1,0,0,0,0,0,0,0,0
853,Aw4HH_bjUL8L_EU61mgQHg,Tasty Pizza,41.5204,-81.4956478,5101 Mayfield Rd,3.3636363636363638,CLEVELAND,0,average,,False,False,False,False,False,0,0,1,0,0,0,0,0,0,0
854,JmbB4lyrRHgShkMd_8AuVw,Thee Six 5 Bistro,41.458675899999996,-81.645332,3662 E 65th St,2.3333333333333335,CLEVELAND,0,average,,False,False,,False,False,0,1,0,0,1,0,0,0,0,0
855,XppfCknY2p3xhEgrelEqzg,McDonald's,41.4050651,-81.6976334,2200 Snow Rd,2.6666666666666665,CLEVELAND,0,,,,,True,,,0,0,0,0,0,0,0,1,0,0
856,IV91JX6cxGw3SvOi5YoKBw,JB Grill,41.447639,-81.643405,6624 Harvard Ave,1.5,CLEVELAND,0,,,,,,,,0,0,0,0,0,0,0,0,0,0
857,UBPIy6u20H6JQQZjNNvbXw,American Bar & Grill,41.5030185,-81.6853318,"Embassy Suites Hotel, 1701 East 12th St",3.0,CLEVELAND,0,,,,,,,,0,1,0,0,0,0,0,0,0,0
858,Zm_0BnYXdeNUBcYFerXVYQ,Kocian Meats & Marketplace,41.5165734,-81.6630104,4058 Saint Clair Ave,4.0,CLEVELAND,0,,,,,,,,0,0,0,0,1,0,0,0,0,0
859,zRVIGRRZEw3jna2QJwLjpA,Cleveland Grill,41.4611093,-81.7686821,3359 W 117th St,3.0,CLEVELAND,0,,,False,False,,False,True,0,0,0,0,0,0,0,0,0,0
860,MmHg20VupqMSQXL0jLNFmg,Cedarland At the Clinic,41.5025982,-81.6211125,9500 Euclid Ave,3.5238095238095237,CLEVELAND,0,quiet,,False,False,,False,False,0,0,0,0,0,0,0,0,0,0
861,RGq0qjn2ifmnRWTJ8bfOPw,Press Wine Bar,41.481905,-81.686666,2221 Professor Ave,3.717171717171717,CLEVELAND,1,average,,False,False,True,False,True,0,1,0,0,0,0,0,0,0,0
862,vBZ0cwtWKUN4t6sFCpSFCw,Thai Origin,41.373934000000006,-81.830332,18332 Bagley Rd,3.3,CLEVELAND,0,quiet,,False,False,False,False,False,0,0,0,0,0,0,1,0,0,0
863,XYQx_ADdAYwfUEgN7eGmQA,Asian Grille,41.4865093,-81.7633642,11100 Clifton Blvd,3.7241379310344827,CLEVELAND,0,average,,False,False,True,False,True,0,0,0,0,0,0,1,0,0,0
864,u-H6djIQKi73jNtFaoSuGA,Acappella,41.5011466,-81.6803077,1625 Euclid Ave,2.6666666666666665,CLEVELAND,0,,,,,,,,0,0,0,0,0,0,0,0,0,0
865,evNdyHPR1B8E1aIoUAsGrQ,Chipotle Mexican Grill,41.5097066883,-81.604048514,11452 Euclid Ave,1.5238095238095237,CLEVELAND,0,loud,,False,False,True,False,True,1,0,0,0,0,0,0,1,0,0
866,aaWhSHpsE285eaSTzDxAMA,Bistro 185,41.5804094,-81.54950809999998,991 E 185th St,3.72972972972973,CLEVELAND,0,average,,False,False,True,False,False,0,1,0,0,0,0,0,0,0,0
867,VyqC3N2iBtR6PczQGafe5w,Diner On 55th,41.5228145,-81.65224549999999,1328 E 55th St,3.2,CLEVELAND,0,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
868,PXJH9H6fJslcNYHnVTgFCQ,Popeyes Louisiana Kitchen,41.5013873,-81.6399968,7020 Carnegie Ave,3.2,CLEVELAND,0,average,,False,False,False,False,False,0,1,0,0,0,0,0,1,0,0
869,fKJK8Wrfhq9n6qNqWZ6J0Q,Burger King,41.5159035,-81.54951340000001,3456 Mayfield Rd,2.125,CLEVELAND,0,,,False,False,,False,False,0,0,0,0,0,0,0,1,0,0
870,qF-NiRVw5OPD_MPUJNlt9g,Arby's,41.5022499,-81.535852,2115 Warrensville Ctr Rd,3.3333333333333335,CLEVELAND,0,,,False,False,True,False,False,0,0,0,0,0,0,0,1,0,0
871,PIDtIPKa4Fmd6eMEi7B2jA,McDonald's,41.372451500000004,-81.8271463,18070 Bagley Rd,2.5714285714285716,CLEVELAND,0,loud,,False,False,True,False,False,0,0,0,0,0,0,0,1,0,0
872,ZeN8xHEhsPS-amDyZSYJ9w,Ruth's Chris Steak House,41.5000224,-81.6917044,"200 Public Square, Site 104",4.068965517241379,CLEVELAND,0,,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
873,ATrQfex3fY79YxWw2gsD-g,Great Wall of China,41.3511873,-81.685712,7888 Broadview Rd,2.4,CLEVELAND,0,average,,,,,,,0,0,0,0,0,1,0,0,0,0
874,L94TmVg3KpFn9br5LlD56g,Wingstop,41.4491783,-81.56165379999999,16902 Harvard Ave,3.25,CLEVELAND,0,,,,,,,,0,0,0,0,0,0,0,0,0,0
875,ZLPAP1YKL56ODigLn4wd3w,The Willeyville,41.5010085456,-81.7043595079,1051 W 10th St,3.8,CLEVELAND,1,average,,True,False,True,True,False,0,1,0,0,0,0,0,0,0,0
876,kHyBKPnqnTiWKBCH9jajGw,Island Style,41.5379422,-81.5578387,2144 Noble Rd,4.0,CLEVELAND,0,quiet,,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0
877,ZvU3diVRI7LUG6YcwmIKjg,Ridgewood Inn,41.406203000000005,-81.734272,5759 Ridge Rd,3.7142857142857144,CLEVELAND,0,quiet,,False,False,False,False,False,0,1,0,0,0,0,0,0,0,0
878,H1j34TgbrVZkxeww9xlJTw,Steve's Gyros,41.48468629999999,-81.70306190000001,1979 W 25th St,4.213793103448276,CLEVELAND,1,loud,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
879,lZTiB75nCqHc8Q4vGZdmoA,Lava Lounge,41.4758932,-81.6908092,1307 Auburn Ave,4.12987012987013,CLEVELAND,1,loud,,False,False,True,False,True,0,0,0,0,0,0,0,0,0,0
880,wgXwKEK9MeJruxx7-w178Q,Freeway Lanes of Parma,41.4180114,-81.7788599,12859 Brookpark Rd,3.875,CLEVELAND,0,very_loud,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
881,P3LC20iTwxv7CicqgNUXzA,Captain Tony's Pizza & Pasta,41.503105,-81.688774,1405 E 9th St,3.1875,CLEVELAND,0,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
882,hh6OnxhTmfoyLo4prSNwBQ,Great Wall,41.377659,-81.7836306,6871 W 130th St,3.111111111111111,CLEVELAND,0,,,,,False,,,0,0,0,0,0,1,0,0,0,0
883,oK_uwtOectm906rpUtHiug,China House,41.4397058,-81.7361833,7413 Memphis Ave,1.8,CLEVELAND,0,quiet,,False,False,True,False,False,0,0,0,0,0,1,0,0,0,0
884,Kr4HUtvJ8zRjCqbCJRSSSQ,Aria Nails,41.403403000000004,-81.68970300000001,5875A Broadview Rd,4.744186046511628,CLEVELAND,1,,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
885,qSVCYsz1sv1b3W4z4WDTsQ,Cropicana,41.4975612545,-81.71560049060001,Whiskey Island Dr,2.95,CLEVELAND,0,loud,,False,False,,False,False,0,1,0,0,0,0,0,0,0,0
886,Hew_aO1WsHAlRpaxXcbgqw,Rascal House Pizza,41.5083581,-81.605532,11316 Euclid Ave,1.967741935483871,CLEVELAND,0,average,,False,False,True,False,True,0,0,0,0,0,0,0,0,0,0
887,oTTBpDELlpgMah1o0OIbvA,Broadway Pizza Spaghetti & Sandwich,41.466668,-81.6504593,5645 Broadway Ave,3.75,CLEVELAND,0,,,,,,,,0,0,0,0,0,0,0,0,0,0
888,F2MJ61d9jDOiY9-Naa8I7Q,Frickaccio's,41.4845132,-81.70345479999999,1979 W 25th St,4.125,CLEVELAND,0,,,False,False,,False,True,0,0,0,0,0,0,0,0,0,0
889,iVvK78ETaEnIZwnDZQV8Qw,West 3rd Deli,41.501591,-81.6986115,1220 W 3rd St,4.611111111111111,CLEVELAND,0,quiet,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
890,EP1do6l8hLyIGEru0gN3EQ,Johnny Mango World Cafe & Bar,41.483742,-81.709905,3120 Bridge Ave,3.780590717299578,CLEVELAND,1,loud,,False,False,True,False,True,1,1,0,0,0,0,0,0,0,1
891,eQPmRBwVHCX3mx5ld03OFA,Michael's Bakery,41.4339813,-81.69743879999999,4478 Broadview Rd,4.818181818181818,CLEVELAND,1,,,False,False,True,False,True,0,0,0,0,0,0,0,0,0,0
892,klrE4AGf42dXFU2g98TSpg,Au Bon Pain,41.501627265500005,-81.6210167396,9500 Euclid Ave,3.3333333333333335,CLEVELAND,0,,,,,,,,0,0,0,0,0,0,0,0,1,0
893,lr24BCFNXmnFsIXk4utUjQ,Casamel's Pizza,41.410184,-81.69212270000001,5589 Broadview Rd,4.133333333333334,CLEVELAND,0,,,False,False,,False,False,0,0,0,0,0,0,0,0,0,0
894,x8dRsP9mpI2FD6vazC990A,Zen Cuisine,41.500002,-81.69031070000001,401 Euclid Ave,4.4,CLEVELAND,0,average,,,,True,,,0,0,0,0,0,1,0,0,0,0
895,MTQot6uazWb2SV3WABa20Q,Lincoln Tap House,41.4977732702,-81.6935171559,230 Prospect Ave,2.909090909090909,CLEVELAND,0,average,,True,False,True,True,False,0,1,0,0,0,0,0,0,0,0
896,ZspvlO5Dvtd517YhVLJJ_A,Tomo Sushi & Hibachi,41.499484,-81.70045390000001,1293 W 9th St,2.811688311688312,CLEVELAND,0,average,,False,False,True,True,True,0,0,0,1,0,0,0,0,0,0
897,v4PsaviYCaSaFIejGszMvg,Kabob House,41.4991795,-81.689137,530 Euclid Ave,4.615384615384615,CLEVELAND,1,average,,False,False,True,False,True,0,0,0,0,0,0,0,0,0,0
898,F-RyIw_kNi4a6TCt281j0A,Frank's Bratwurst,41.4846279919,-81.70309212810001,West Side Market,4.64,CLEVELAND,1,loud,,False,False,True,False,True,0,0,0,0,0,0,0,0,0,0
899,hTSIT3puu8m8-kOZYS4Zdg,Ohio City Burrito,41.485991399999996,-81.7051455,1844 W 25th St,3.620879120879121,CLEVELAND,1,average,,False,False,True,False,True,1,0,0,0,0,0,0,0,0,0
900,1ForN8iXqYZ_dZZcOkvVeA,P.J.'s Luncheonette,41.4991795,-81.689137,"530 Euclid Ave, Ste 10",3.638888888888889,CLEVELAND,0,quiet,,False,False,True,False,True,0,0,0,0,0,0,0,0,0,0
901,CIUI73p0D9TSCUvNznn_Eg,Bruegger's Bagels,41.499320000000004,-81.6943605,Cleveland Hopkins Int'l Airport,2.9642857142857144,CLEVELAND,0,,,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0
902,km0bFbcjmggC-TfALhc75Q,Taste of Jamaica,41.5204574,-81.53857109999998,3936 Mayfield Rd,4.379310344827586,CLEVELAND,0,average,,False,False,,False,False,0,0,0,0,0,0,0,0,0,0
903,vuC03KldDXReH8VTqRK03g,LaRich's Pizza,41.539511600000004,-81.4780912,797 Bishop Rd,3.6666666666666665,CLEVELAND,0,loud,,False,False,False,False,False,0,0,1,0,0,0,0,0,0,0
904,B6nhGEqt6rzXw6TwltTspA,PIZZAFIRE,41.4994039,-81.69127840000002,236 Euclid Ave,3.4210526315789473,CLEVELAND,0,average,,True,False,True,False,True,0,0,0,0,0,0,0,0,0,0
905,jjBTBObnHrY87qQIMybjzQ,Blue Jade,41.374638399999995,-81.82577690000001,"7080 Engle Rd, Ste B",3.6666666666666665,CLEVELAND,0,quiet,,False,False,True,False,False,0,0,0,0,0,1,0,0,0,0
906,ugGMhvYnjheG3rHKxK2-gQ,Euro Wafel Bar,41.509016100000004,-81.603657,11457 Mayfield Rd Cleveland,4.114285714285714,CLEVELAND,0,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
907,zYbEKtLeosxhTzF4zSRIyA,Rumi's Market and Deli,41.5013407,-81.6304248,8225 Carnegie Ave,3.1052631578947367,CLEVELAND,0,quiet,,False,False,,False,False,0,0,0,0,0,0,0,0,0,0
908,pGjtxXBq4tZcdKdgTU-Tww,Little Hong Kong,41.3732701,-81.8296017,18332 Bagley Rd,4.454545454545454,CLEVELAND,1,quiet,,False,False,False,False,False,0,0,0,0,0,1,0,0,0,0
909,HNv5U4CnJIY5CiwdedVrHQ,AMP 150,41.437726299999994,-81.79982109999999,4277 W 150th St,3.658119658119658,CLEVELAND,1,average,,False,False,True,False,False,0,1,0,0,0,0,0,0,0,0
910,wOKcWLyN1DhSEl3Y1eG5nQ,Flying Fig,41.4841805071,-81.70431390590001,2523 Market Ave,4.049450549450549,CLEVELAND,1,average,,False,False,True,False,True,0,1,0,0,0,0,0,0,0,1
911,Vz6JVuA6guXVBIMJF-2g3g,Wendy's,41.453285,-81.701051,3735 Pearl Rd,1.0,CLEVELAND,0,,,,,,,,0,0,0,0,0,0,0,1,0,0
912,LWk7Q5CTjpK-k_TfXdbApQ,Brasa Grill,41.4988517,-81.70087070000001,1300 W 9th St,3.2739726027397262,CLEVELAND,1,average,,False,False,False,True,False,0,0,0,0,0,0,0,0,0,0
913,4t6z1AT8qBfwaBm13d1GMA,PJ McIntyres Irish Pub,41.450001904699995,-81.81635643189999,17119 Lorain Ave,3.7547169811320753,CLEVELAND,0,average,,False,False,True,False,True,0,0,0,0,0,0,0,0,0,0
914,xFl6krZlEO5vrX5LzsCsGQ,Waterloo Brew,41.570442,-81.5732869,15335 Waterloo Rd,3.5,CLEVELAND,0,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
915,mlqdbe7cC5xgg0KSSPyasA,Penn Station,41.390989000000005,-81.76069100000001,6261 Pearl Rd,4.0,CLEVELAND,0,,,,,,,,0,0,0,0,0,0,0,0,0,0
916,M4RwZL5bTBTwwbVcoaDbtw,Rowley Inn,41.46899929999999,-81.6878849,1104 Rowley Ave,4.579710144927536,CLEVELAND,1,average,,False,False,True,False,True,0,1,0,0,0,0,0,0,0,0
917,8B6HoeMy-xCeOarkMANdZA,Quisqueya La Bella,41.4698,-81.718884,4616 Clark Ave,4.823529411764706,CLEVELAND,1,average,,False,False,False,False,False,0,1,0,0,0,0,0,0,0,0
918,E_tvJL3lfmCTWAcq2js8Kw,A Touch of Italy,41.4642653,-81.5618613,16822 Chagrin Blvd,2.35,CLEVELAND,0,very_loud,,False,False,,False,True,0,0,0,0,0,0,0,0,0,0
919,0KufZ-0fcNdHmLGgk62ZMQ,Westown Grind Caffe,41.4607121,-81.76879509999999,3375 W 117th St,4.8,CLEVELAND,0,average,,False,False,,False,False,0,0,0,0,0,0,0,0,0,0
920,Pawavw9U8rjxWVPU-RB7LA,Richie Chan's Chinese Restaurant,41.5014129,-81.56598220000001,13181 Cedar Rd,3.75,CLEVELAND,0,average,,False,False,True,False,False,0,0,0,0,0,1,0,0,0,0
921,i40pCeg6QG5CsAvP0Vp0Xg,Bistro On Lincoln Park,41.4793232,-81.6890426,2391 W11th St,3.111111111111111,CLEVELAND,0,average,,False,False,,False,True,0,1,0,0,0,0,0,0,0,0
922,9_0FtoabuC42T7AWDk5_sA,Algebra Tea House,41.5053082,-81.59967859999999,2136 Murray Hill Rd,4.126984126984127,CLEVELAND,1,average,,False,False,True,False,True,0,0,0,0,0,0,0,0,0,0
923,-jehSax3LB7Jm4fzaWtegg,Mr. Hero,41.4805418,-81.7694315,1510 W 117th St,3.857142857142857,CLEVELAND,0,,,False,False,,False,False,0,0,0,0,0,0,0,0,0,0
924,29TiCPFXWtmg4kjZSZIvFg,Kristy's,41.593975799999996,-81.5405609,434 E 200th St,4.0,CLEVELAND,0,,,,,,,,0,1,0,0,0,0,0,0,0,0
925,_Rw3EkxvI_tJIVbnT5jT2A,Caffe Roma,41.4586806,-81.7794623,13000 Lorain Ave,3.847826086956522,CLEVELAND,0,average,,False,False,False,False,False,0,0,1,0,0,0,0,0,0,0
926,B2lr7sQv1NDujuD37tTBNw,Antonio's Pizza,41.406214299999995,-81.6970329,1912 Snow Rd,3.75,CLEVELAND,0,quiet,,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0
927,u1qzJu0JwbKU-HjIFjq8kw,Dewey's Coffee House,41.484680499999996,-81.5899745,13201 Shaker Sq,4.125,CLEVELAND,1,average,,False,False,True,False,True,0,0,0,0,0,0,0,0,0,0
928,4xnurYLQHpLgsVcWB2fEkA,Panini's,41.4497744,-81.81710090000001,17209 Lorain Ave,3.230769230769231,CLEVELAND,0,loud,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
929,GAxUBjzhiyPZl4Atk30MCQ,Metro Bar and Kitchen,41.4994408,-81.69856440000001,1352 West Sixth St,3.5384615384615383,CLEVELAND,0,average,,False,False,,False,True,0,1,0,0,0,0,0,0,0,0
930,aiU0FRtHTIHBWMYapw79LA,The Reddstone,41.485856,-81.737258,1261 W 76th St,3.2444444444444445,CLEVELAND,0,average,,False,False,True,False,True,0,1,0,0,0,0,0,0,0,0
931,4juuUn_vuJLP4MMFJetXfw,Jazz 28,41.4971381,-81.6792833,1332 Carnegie Ave,4.0,CLEVELAND,0,,,False,False,,False,False,0,1,0,0,0,0,0,0,0,0
932,a58P2BPCCbQgDMbEoLfWzg,Emperor's Palace,41.508385,-81.678449,2136 Rockwell Ave,3.53,CLEVELAND,1,average,,False,False,True,False,False,0,0,0,0,0,1,0,0,0,1
933,jEoBsvxQ-_CYJLVlZ1vuKA,Villa Rosa Pizza & Restaurant,41.5843362,-81.54933170000001,853 E Blvd,3.4,CLEVELAND,0,,,False,False,,False,False,0,0,0,0,0,0,0,0,0,0
934,v8k8aVrVzWoG54U_OkMGOw,Great Steak,41.5048518,-81.68939940000001,"1301 E 9th St, Ste G-200",3.0,CLEVELAND,0,,,False,False,,False,False,0,1,0,0,0,0,0,0,0,0
935,fQP_jXrSoVKty5zxV3_Z6g,IHOP,41.4189472,-81.76071850000001,10810 Brookpark Rd,2.8048780487804876,CLEVELAND,0,average,,False,False,False,False,False,0,1,0,0,0,0,0,0,0,0
936,CDqPVVvQtVncNQGydnZy7A,Beachland Ballroom and Tavern,41.5715475,-81.5704542,15711 Waterloo Rd,4.168,CLEVELAND,1,loud,,False,False,True,False,True,0,0,0,0,0,0,0,0,0,0
937,F0TQeC2VGQDZbYjtrL3QTQ,Bloom Bakery at Campus District,41.501222,-81.6767167,1938 Euclid Ave,4.235294117647059,CLEVELAND,0,,,False,False,True,False,True,0,0,0,0,0,0,0,0,0,0
938,G5rqI8RjYa5Jkoo1lYbdPw,Marco's Pizza,41.464121,-81.55961490000001,17116 Chagrin Blvd,3.0,CLEVELAND,0,,,,,,,,0,0,0,0,0,0,0,0,0,0
939,E50mr3xobsahb77IBRwVTQ,Clifton Martini & Wine Bar,41.4851348,-81.75721829999999,10427 Clifton Blvd,3.25,CLEVELAND,0,average,,False,False,True,False,True,0,1,0,0,0,0,0,0,0,0
940,9JUynLfWPwe1X9gsJS6FTA,Cleveland Chop,41.499514500000004,-81.6995052,824 W St Clair Ave,3.6338028169014085,CLEVELAND,1,average,,False,False,True,True,True,0,1,0,0,1,0,0,0,0,0
941,QjEob2WSROiBPVjh0-BfxQ,The Third Place,41.463196,-81.8022459,3314 Warren Rd,3.7916666666666665,CLEVELAND,0,average,,False,False,True,False,False,0,1,0,0,0,0,0,0,0,0
