,business_id,name,latitude,longitude,address,stars_y,city,is_recommended,attributes.NoiseLevel,attributes.Open24Hours,attributes.BusinessParking.garage,attributes.BusinessParking.validated,attributes.BikeParking,attributes.BusinessParking.valet,attributes.BusinessParking.street,categories_mexican,categories_american,categories_italian,categories_japanese,categories_seafood,categories_chinese,categories_thai,categories_fast_food,categories_vegan,categories_vegetarian
749,pFc8lUoe8p30_QHm7dX4rg,Red Ribbon Bakeshop,33.383123,-111.96448500000001,5000 S Arizona Mills Cir,2.8181818181818183,TEMPE,0,quiet,,,,,,,0,0,0,0,0,0,0,0,0,0
750,kpJinFc_7yTK9v7iYhLxqw,Wendys,33.4079428,-111.96501950000001,1600 W Broadway Rd,3.2,TEMPE,0,average,,False,False,,False,False,0,0,0,0,0,0,0,1,0,0
751,DpSuDR5AT7DF0QZhNUD2Aw,Freddy's Frozen Custard And Steakburgers,33.349656099099995,-111.91012792299999,1818 E Elliot Rd,3.875,TEMPE,0,average,,False,False,True,False,False,0,0,0,0,0,0,0,1,0,0
752,0pMsVlUu_MbFqmvbA8F79Q,Cheba Hut,33.422728,-111.951494,"960 W University Dr, Ste 108",3.7170868347338937,TEMPE,1,average,,False,False,True,False,False,0,1,0,0,0,0,0,0,0,1
753,xxo0GsAFxQzUGStmCG6jWw,Genghis Grill,33.4324152,-111.9052063,"2000 E Rio Salado Pkwy, Ste 1151",3.486068111455108,TEMPE,1,average,,False,False,True,False,False,0,0,0,0,0,1,1,0,1,1
754,WrkOKBHkRxhBVpX8qu7zDA,Freshii,33.417732300000004,-111.9344185,1290 S Normal Ave,2.5714285714285716,TEMPE,0,average,,False,False,True,False,False,1,0,0,0,0,0,0,1,0,0
755,G6V99_DIFF10uTDSmTklpA,Shawarma Paradise,33.416119,-111.92227920000002,"1045 E Lemon St, Ste A",4.111111111111111,TEMPE,0,,,,,,,,0,0,0,0,0,0,0,1,0,0
756,puQ2WGO0L2KvKqNQCJYZRw,Loving Hut Tempe,33.4214795,-111.945394,"405 W University Dr, Ste 101",4.661290322580645,TEMPE,1,average,,False,False,True,False,True,0,1,0,0,0,0,0,0,1,1
757,4K5NUsinIgtq-yuxdp2HdA,Fuzzy's Taco Shop,33.4259647,-111.9402513,"414 S Mill Ave, Ste 115",3.4968354430379747,TEMPE,1,average,,True,False,True,False,True,1,0,0,0,0,0,0,0,0,0
758,JU9Djcynyj3ad3Djg-UHDg,Kafe 440,33.3350535,-111.9445749,"440 W Warner Rd, #104",2.75,TEMPE,0,,,,,,,,0,0,0,0,0,0,0,0,0,0
759,ZGHynQJk7RagG2uNNAMynw,Carl's Jr.,33.3359387,-111.96877409999999,8825 S Jewel St,2.076923076923077,TEMPE,0,average,,False,False,False,False,False,0,0,0,0,0,0,0,1,0,0
760,KuHNBKXBCk3XXNJlZW7jRQ,Half Moon Sports Grill,33.3490842,-111.9449183,"325 W Elliot Rd, Ste 104",3.3333333333333335,TEMPE,0,,,False,False,,False,False,0,1,0,0,0,0,0,0,0,0
761,vhIJ91MDgUuk4Cr9Kpj1Nw,Jimmy John's,33.423975,-111.940351,680 S Mill Ave,3.262295081967213,TEMPE,0,loud,,False,False,True,False,True,0,0,0,0,0,0,0,0,0,0
762,n1AWiP49A5ROroNnbtm0ow,The Oink Cafe,33.3341827,-111.91348119999999,1701 E Warner Rd,3.7371134020618557,TEMPE,1,average,,False,False,True,False,False,0,1,0,0,0,0,0,0,0,0
763,DHoUaeL5XqRX083cptIHBA,Lemon Street Tacos,33.4165712,-111.9255048,909 E Lemon St,4.444444444444445,TEMPE,0,,,False,False,,False,False,1,0,0,0,0,0,0,0,0,0
764,I-WaaqvofK2YSS4agaPKjQ,Chez Monieux,33.379567,-111.893419,5004 S Price Rd,3.65,TEMPE,0,,,False,False,,False,False,0,0,0,0,0,0,0,0,0,0
765,hH36Av7cncv499KS3kjcXg,Arizona Sandwich Co & Catering,33.4213995886,-111.969152595,"1775 W University Dr, Ste 130",4.043103448275862,TEMPE,0,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
766,VwwwBUwayQOi6tc3ATeKlA,Red Robin Gourmet Burgers,33.34864,-111.9604696,1375 W. Elliott,2.88,TEMPE,0,average,,False,False,True,False,False,0,1,0,0,0,0,0,0,0,0
767,2GmGT-7QjowR1ihup3FbVA,Haji-Baba,33.4142711,-111.9134509,1513 E Apache Blvd,4.39251040221914,TEMPE,1,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
768,q6igRYs2UTO-4nTwlttrAQ,Pancheros Mexican Grill,33.434369000000004,-111.92558400000001,"555 N Scottsdale Rd, Ste 105",3.10752688172043,TEMPE,0,average,,False,False,True,False,False,1,0,0,0,0,0,0,0,0,0
769,OZwIcrbQy2LLMuXEtPumeQ,Jack in The Box,33.3947915428,-111.940153604,3102 S Mill Ave,1.625,TEMPE,0,average,,False,False,True,False,False,0,0,0,0,0,0,0,1,0,0
770,2q2gGuigGrCFmx3juLAVww,Mika's Greek,33.3495575156,-111.949797459,"780 W Elliot Rd, Ste 104",4.048,TEMPE,1,quiet,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,1
771,Ldly1D-EUrbOfjxDMqY2zA,Extreme Pita,33.3491937,-111.9593221,1320 W Elliot Rd,4.0,TEMPE,0,,,False,False,,False,False,0,0,0,0,0,0,0,0,0,0
772,lamNK6ivdxNxlCnLu_uqBw,Tokyo Joe's,33.380021500000005,-111.9278632,"4715 S Rural Rd, Ste 104",3.5,TEMPE,0,average,,False,False,True,False,False,0,0,0,1,0,0,0,0,0,0
773,h8ZB8cLiPo3x2f1fZr7e-A,Arby's Roast Beef,33.3496042,-111.96274309999998,1392 W Elliot Rd,3.8125,TEMPE,0,loud,,False,False,False,False,False,0,0,0,0,0,0,0,1,0,0
774,Hr5h_LG9TMBLlFz_Oici0A,Caffe Boa,33.426651,-111.940428,398 S Mill Ave,3.425287356321839,TEMPE,1,average,False,True,False,True,False,True,0,1,1,0,0,0,0,0,0,0
775,Msp69CY6JdXTY9guRx-qkQ,McDonald's,33.3496,-111.912291,1740 E Elliot Rd,3.56,TEMPE,0,average,,False,False,True,False,False,0,0,0,0,0,0,0,1,0,0
776,tS2Y2hMWZMvwjiY3z6LuUg,Regions Bistro & Bar,33.4233153,-111.94027379999999,690 South Mill Ave.,2.4166666666666665,TEMPE,0,,,False,False,,False,True,0,1,0,0,0,0,0,0,0,0
777,Cv3NIg9Ahl-x86riaalXSA,The Dinner Detective Murder Mystery Dinner Show,33.3841434,-111.92754120000001,4400 S Rural Rd,3.4,TEMPE,0,average,,False,False,,False,False,0,0,0,0,0,0,0,0,0,0
778,lcbvgL5Sgx8ibQEhtbAEdg,Fifty One West,33.392511244,-111.941245723,51 W Southern Ave,4.235294117647059,TEMPE,0,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,1,1
779,EIvHIqxB1n7lfECTt8Ssuw,Papa John's Pizza,33.421234600000005,-111.9514885,843 W University Dr,3.2222222222222223,TEMPE,0,,,,,False,,,0,0,0,0,0,0,0,0,0,0
780,80QcucMxQp46Pqg2RqcJ1w,Pei Wei,33.4183842161,-111.93410478700001,Arizona State University,3.0,TEMPE,0,,,,,,,,0,0,0,0,0,0,0,0,0,0
781,CO8MpD1bSkBPArXKBKkIfA,Noodles & Company,33.4334346309,-111.90162196799999,2000 E Rio Salado Pkwy,3.541284403669725,TEMPE,0,average,,False,False,True,False,False,0,0,1,1,0,1,0,1,0,0
782,xZhCCireQYwcRHh5Nc1Vkw,3 Roots Coffee House and Cafe,33.418499,-111.94030500000001,1020 S Mill Ave,3.6666666666666665,TEMPE,0,,,False,False,,False,False,0,0,0,0,0,0,0,0,0,0
783,tkSk6jdenjbYEcqSchFR7g,Sushi Kee,33.334831,-111.927071,"1006 E Warner Rd, Ste 113",3.935483870967742,TEMPE,0,quiet,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
784,-xIrVu_7prj_0GDl1tds1w,Los Dos Diablitos,33.4218059559,-111.95421356799999,"1101 West University Dr, Ste 101",4.6,TEMPE,1,average,,False,False,True,False,True,1,0,0,0,0,0,0,0,0,0
785,u9va4ksYFYJe6FkXkHOo7Q,Ny Boyz Subz N Wingz,33.414997,-111.89727679999999,2070 E Apache Blvd,3.8333333333333335,TEMPE,0,average,,False,False,,False,False,0,0,0,0,0,0,0,1,0,0
786,f-7sTbx8u7c9t1-r_Fdoow,AZ Bread,33.348673824,-111.94436098,"315 W Elliot Rd, Ste 107",4.0625,TEMPE,1,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
787,GJ9CgvTBKaDb9qLFEBbzHg,ThaiTini,33.4146297,-111.92542250000001,925 E Apache Blvd,4.764705882352941,TEMPE,0,average,,False,False,True,False,False,0,0,0,0,0,0,1,0,0,0
788,fRNCVV9fS-_-oW5S6ZmK9w,Chick-In,33.418516499999996,-111.93609779999998,240 E Orange Mall,4.3125,TEMPE,0,,,,,,,,0,0,0,0,0,0,0,1,0,0
789,VYRxbF0fq_fdC5WCqCYCwA,Jack in the Box,33.4226059,-111.9396527,721 S Mill Ave,1.4242424242424243,TEMPE,0,quiet,,False,False,True,False,False,0,0,0,0,0,0,0,1,0,0
790,GjjSC7aAXdff8jERc3URYw,Culver's,33.392955199999996,-111.93029109999999,630 E Southern Ave,3.7777777777777777,TEMPE,0,average,,False,False,True,False,False,0,0,0,0,0,0,0,1,0,0
791,h8XdexOcJlfLOwXIDtyalg,Cafe Rio,33.3794679829,-111.92921816,5150 S Rural Rd,3.057142857142857,TEMPE,0,average,,False,False,True,False,False,1,0,0,0,0,0,0,0,0,0
792,rof8X8-2R6Z2sLuDrr1OXg,Cornish Pasty Co,33.425763,-111.93961399999999,"425 S Mill Ave, Ste 111",4.2898550724637685,TEMPE,0,average,,False,False,True,False,True,0,0,0,0,0,0,0,0,0,0
793,s1500k_u6yScouzQ-RUb6A,Ruby Tuesday,33.4327474,-111.90662479999999,"27 S Mcclintock Drive, Lot 15",3.129032258064516,TEMPE,0,average,,False,False,True,False,False,0,1,0,0,0,0,0,0,0,0
794,ZdGWAv90dY81kpKzMLMvvA,Prankster's Gar and Brill,33.407769,-111.92304209999999,1024 E Broadway Rd,3.5625,TEMPE,0,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
795,gPc4tXMS_wt4g2yVUmco8w,The Revival,33.4216106,-111.9475676,603 W University Dr,4.095890410958904,TEMPE,0,average,,False,False,True,False,False,1,1,0,0,0,0,0,0,0,0
796,5LJ6wKhh7zuJn4XNei9rQA,W XYZ Bar,33.4346804,-111.92437609999999,951 East Playa Del Norte Dr,4.222222222222222,TEMPE,0,,,,,True,,,0,0,0,0,0,0,0,0,0,0
797,iikAHVLZrZn7Zy1aEPD25A,Chipotle Mexican Grill,33.3779062,-111.9292999,"815 E Baseline Rd, Ste 118",3.550561797752809,TEMPE,0,average,,False,False,True,False,False,1,0,0,0,0,0,0,1,0,0
798,QFHbUR4bY09yp2vO8QlICQ,Mary's Place,33.413007799999995,-111.96111129999998,1402 S Priest Dr,3.0,TEMPE,0,,,False,False,,False,False,0,1,0,0,0,0,0,0,0,0
799,BUVgOVIeyipLxHdoDtBIoA,Rivas Mexican Food,33.392841100000005,-111.9423618,240 W Southern Ave,3.2444444444444445,TEMPE,0,average,,False,False,True,False,False,1,0,0,0,0,0,0,0,0,0
800,kr6OXeeiBVGTWOsByUl3tQ,Putsy's Chicken Steak Fingers,33.3350531,-111.94457279999999,"440 W Warner Rd, Ste 104",4.666666666666667,TEMPE,0,,,,,,,,0,0,0,0,0,0,0,0,0,0
801,gDOuHjntsN37XEjROoQ2Aw,Santa Madre Taco Shop,33.3495946376,-111.960074561,"1320 W Elliot Rd, Ste 102",4.402144772117962,TEMPE,1,average,,False,False,True,False,False,1,0,0,0,1,0,0,0,0,0
802,TSReAmFxNVCZggcx49Gf3A,Rally's,33.4223278,-111.9617909,1410 W University Dr,2.681159420289855,TEMPE,0,quiet,,False,False,True,False,False,0,0,0,0,0,0,0,1,0,0
803,feu6_wWLD5l_2Ha3In_ENA,My Pie Pizza,33.4227968,-111.93456680000001,777 S College Ave,4.361702127659575,TEMPE,0,average,,True,False,True,False,False,0,0,1,0,0,0,0,0,0,0
804,Jzth-y32SyvOhJNgbIPTqQ,Hummus Xpress,33.407803263000005,-111.95375323200001,"930 W Broadway Rd, Ste 11",4.532631578947369,TEMPE,1,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
805,SIVi2UQp1UT0lMIoqHP0QA,Rainforest Cafe,33.3835762068,-111.96524979600001,5000 S Arizona Mills Cir,2.4061433447098977,TEMPE,0,very_loud,,False,False,True,False,False,0,1,0,0,0,0,0,0,0,0
806,JzOp695tclcNCNMuBl7oxA,Four Peaks Brewing,33.419568,-111.916097,"1340 E 8th St, Ste 104",4.274439918533605,TEMPE,1,loud,,False,False,True,False,True,0,1,0,0,0,0,0,0,0,0
807,yet0Pww_ouW49T7V41ecSw,The Dhaba,33.415079,-111.90509499999999,1872 E Apache Blvd,3.875239923224568,TEMPE,1,average,,False,False,True,False,False,0,0,0,0,1,0,0,0,1,0
808,W7hCuNdn2gzehta6eSHzgQ,Pete's Fish & Chips,33.4144347,-111.923705,1017 E Apache Blvd,1.8795180722891567,TEMPE,0,average,,False,False,True,False,False,0,0,0,0,1,0,0,0,0,0
809,_BJdRw73rGb35ofd3ElTUA,YS Restaurant,33.4223217,-111.92571029999999,"920 E University Dr, Ste 104",4.4,TEMPE,0,quiet,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
810,ImLXYkhmd9ELwL3b9xAmsQ,Tempe Meadows,33.444083899999995,-111.91472399999999,1490 E Weber Dr,4.428571428571429,TEMPE,0,,,False,False,True,False,True,0,1,0,0,0,0,0,0,0,0
811,SWhHaWFuijy_KDs0zVCJog,RigaTony's Authentic Italian,33.335910399999996,-111.90804490000001,1850 E Warner Rd,4.0375,TEMPE,1,average,,False,False,True,False,False,0,0,1,0,1,0,0,0,0,0
812,ssZx3Jzhme38YTbLzaDY6Q,Mamacita's Cantina,33.4222752,-111.93606090000002,216 E University Dr,3.25,TEMPE,0,,,False,False,,False,False,1,0,0,0,0,0,0,0,0,0
813,NNkMbPtBCGelD2_hNxH0og,The Shire Cafe,33.41518,-111.924076,1000 E Apache Blvd,5.0,TEMPE,1,,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
814,MOUW8p7oXI08InzvSJwMYg,Poke2U,33.4259647,-111.9402513,"414 S Mill Ave, Ste 114",4.733333333333333,TEMPE,1,,,True,False,True,False,True,0,0,0,0,0,0,0,0,0,0
815,Zt4ljpwfmBufatNM1zPNcQ,Picazzo's Healthy Italian Kitchen,33.3350535,-111.9445749,440 W Warner Rd,3.6879432624113475,TEMPE,1,average,,False,False,True,False,False,0,0,1,0,0,0,0,0,0,0
816,cbbidA4huw2XQQWlmbUQgw,Cervantes Restaurant,33.3922783,-111.9399533,3318 S Mill Ave,2.5652173913043477,TEMPE,0,quiet,,False,False,,False,False,1,0,0,0,0,0,0,0,0,0
817,FlR7sRTs_xyW8rr2aQHiww,Chillin Treats,33.418527600000004,-111.9402862,1020 S Mill Ave,3.0,TEMPE,0,,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
818,VOzk2CKZMG5JeXSTZvIhYA,Torres Mexican Food,33.3928326,-111.9429893,240 W Southern Ave,2.0,TEMPE,0,,,,,,,,1,0,0,0,0,0,0,1,0,0
819,KUIzGuOo6fw2cRAdgFhmew,Pizza Chicago,33.3491017,-111.9265922,975 E Elliott Rd,3.5172413793103448,TEMPE,0,quiet,,False,False,,False,False,0,0,0,0,0,0,0,0,0,0
820,-gcS8S7aiHTwYROMC5QP5A,Schlotzsky's,33.39240039999999,-111.9611253,1401 West Southern Ave,3.081967213114754,TEMPE,0,average,,False,False,True,False,False,0,1,0,0,0,0,0,0,0,0
821,ePjHWTk1AzpYbuh4lFzhxg,Moroccan Paradise,33.415242600000006,-111.9196665,1212 E Apache Blvd,4.1953125,TEMPE,1,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
822,366FaRQ1MWEHBhaEKTcriQ,Spinato's Pizza,33.4276,-111.89997,227 S Smith Rd,4.429378531073446,TEMPE,1,average,,False,False,True,False,False,0,0,1,0,0,0,0,0,0,0
823,65r0LP3I5sWH-1HXM6eQAg,Burger King,33.3492198,-111.95747379999999,1220 W Elliot Rd,2.210526315789474,TEMPE,0,average,,False,False,False,False,False,0,0,0,0,0,0,0,1,0,0
824,PQTtKaBK_WdvLm-zp4fQ1g,Aachi Southindian Kitchen,33.348750910999996,-111.944757559,"325 W Elliot Rd, Ste 101",3.9310344827586206,TEMPE,0,average,,False,True,True,False,False,0,0,0,0,0,0,0,0,0,0
825,bO_VQFG2hMMdgZiwbEY4bA,Subway,33.4433302,-111.92679059999999,1380 N Scottsdale Rd,3.1666666666666665,TEMPE,0,average,,,,False,,,0,0,0,0,0,0,0,1,0,0
826,4BZ7jlzQBAP94FZNyHr2dA,Jimmy John's,33.4142594,-111.9288941,"681 E Apache Blvd, Ste 102",3.409090909090909,TEMPE,0,,,,,True,,,0,0,0,0,0,0,0,0,0,0
827,SoCVWvr5f5lYJEY_62bgAw,Bacus Bros Hotdogs and Beer,33.4259647,-111.9402513,"414 S Mill Ave, Ste 114",4.74,TEMPE,1,average,,False,False,True,False,True,0,1,0,0,0,0,0,0,0,0
828,EX_daRmTI61Eq0kiXBuDsw,Charlie's Cafe,33.41778789999999,-111.92934509999999,1100 S McAllister Ave,1.7777777777777777,TEMPE,0,,,,,True,,,0,0,0,0,0,0,0,0,0,0
829,d0v7c1SnmlEyK5TWfHCo8w,Capri Cafe,33.3929694,-111.910756,"1726 E Southern Ave, Ste 3",3.888888888888889,TEMPE,0,quiet,,False,False,,False,False,0,0,0,0,0,0,0,0,0,0
830,uNYBY0-josscxkihdfovYA,Arby's,33.4069136,-111.94727659999998,525 W Broadway Rd,2.764705882352941,TEMPE,0,,,False,False,True,False,False,0,0,0,0,0,0,0,1,0,0
831,1zsM7weLS8fNHomDAqCh4Q,Blasted Barley Beer Company,33.4267462,-111.9408348,"404 S Mill Ave, Ste 101",3.7465437788018434,TEMPE,1,average,,True,False,True,False,True,0,0,0,0,0,0,0,0,0,0
832,Wnq5to0-jXyh0-_jRZ6VOQ,Z Tejas,33.4245625,-111.94090530000001,20 W 6th St,3.5942028985507246,TEMPE,1,average,,False,False,True,False,True,1,1,0,0,0,0,0,0,0,0
833,vyHjtNO4TgQSXi27i6Zmjg,Caribbean Palm Tempe,33.394796591100004,-111.940832669,3134 S Mill Ave,4.375,TEMPE,0,,,False,False,True,False,False,0,0,0,0,1,0,0,0,0,0
834,XpnkPS-56dYTdjwC8RRLuw,Panera Bread,33.334007,-111.967197,1707 W Warner Rd,2.5,TEMPE,0,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
835,uLL2uKqYnPAFwBw11LzDUQ,Gus's New York Pizza,33.4212807328,-111.925883285,933 E University Dr,2.1484375,TEMPE,0,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
836,22so15K1aqikL9FHt37CSQ,DP Dough,33.4211371127,-111.92507941299999,933 E University Dr,3.522222222222222,TEMPE,0,average,,True,False,True,False,False,0,0,1,0,0,0,0,0,1,0
837,SFF55aiTPLvxX5b4pbpvDA,Coco's Family Restaurant,33.347632399999995,-111.9644229,1525 W Elliot Rd,2.6,TEMPE,0,average,,False,False,,False,False,0,1,0,0,0,0,0,0,0,0
838,GyHJAwBQ58L3ORBLm0G-hg,India Grill,33.3487388761,-111.94475758799999,"325 W Elliot Rd, Ste 101",3.912280701754386,TEMPE,0,average,,False,False,,False,False,0,0,0,0,0,0,0,0,0,0
839,fZM_o3kKZ9mR-1pvBeow8A,Tempe Marketplace,33.432914399999994,-111.90545049999999,2000 E Rio Salado Pkwy,3.6,TEMPE,1,,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
840,K8ZeT5Y5L0SDh18wO0ZOAQ,Famous Potato,33.425763,-111.93961399999999,425 S Mill Ave,1.7777777777777777,TEMPE,0,quiet,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
841,km4B50FnxFX22hrtZRtiUg,Wasted Grain,33.424521999999996,-111.940409,526 S Mill Ave,2.0,TEMPE,0,,,,,,,,0,1,0,0,0,0,0,0,0,0
842,uaFhlzoJbiqlnkUgfSjpdA,Aachi South Indian Kitchen,33.349118,-111.944979,"325 W Elliot Rd, Ste 101",3.0163934426229506,TEMPE,0,quiet,,False,False,True,False,False,0,0,0,0,1,0,0,0,0,1
843,KgKEmnnzL2EvfLRv0Ep4RA,Garlic & Shots,33.3482,-111.92721999999999,909 E Elliot Rd,2.064516129032258,TEMPE,0,average,,False,False,,False,False,0,0,0,0,0,0,0,0,0,0
844,Ct4daXJf_1yzJukZJeq33Q,Lucy's Fountainhead Cafe,33.4029641,-111.9629621,"1501 W Fountainhead Pkwy, Ste 140",4.466666666666667,TEMPE,0,quiet,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
845,QbtJvTQfTFbPqBhjkI59BA,Zipps Sports Grill,33.335595,-111.90728500000002,1860 E Warner Rd,3.1553398058252426,TEMPE,0,average,,False,False,True,False,False,0,1,0,0,0,0,0,0,0,0
846,0o_JtYrz5FRVMcAEVmf42w,Grilled Ave Teriyaki House,33.422862300000006,-111.9364395,705 S Forest Ave,3.588235294117647,TEMPE,0,average,,False,False,True,False,True,0,0,0,1,0,0,0,0,0,0
847,NxjUiGBNgyDErKXnmQ3s3w,Cartel Coffee Lab,33.4214126083,-111.94298028899999,"225 W University Dr, Ste 101",4.058103975535168,TEMPE,1,,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
848,qiR7S83_7Du_XQyj_U0zWw,IHOP,33.4234667006,-111.925738793,"705 S Rural Ave, Ste 101",2.9056603773584904,TEMPE,0,average,,False,False,True,False,False,0,1,0,0,0,0,0,0,0,0
849,riM-pBsdqRRVXtAVbLfsxQ,Chompie's Deli,33.4224209766,-111.919921825,1160 E University Dr,3.59304347826087,TEMPE,1,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
850,0HSY1jGtyFuETZwaJN6rQQ,Hunan Express Chinese Restaurant,33.407717,-111.95080300000001,818 W Broadway Rd,3.3424657534246576,TEMPE,0,quiet,False,False,False,True,False,False,0,0,0,0,0,1,0,0,0,0
851,8PBq-MHyLDrhkaTf72Foww,Dos Gringos,33.3441506,-111.96368000000001,8000 S Priest Rd,3.0,TEMPE,0,average,,False,False,True,False,False,1,0,0,0,0,0,0,0,0,0
852,LiqKk5cteNMf46-JYvnwCw,Lucky Star Asian Dining,33.4073498,-111.90970559999998,1743 E Broadway Rd,3.9375,TEMPE,0,average,,False,False,True,False,False,0,0,0,0,0,1,0,0,0,0
853,pAvGcgYhnU1RjnV-xy5SmQ,Einstein Bros Bagels,33.422755,-111.9258646,725 S Rural Rd,3.111111111111111,TEMPE,0,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
854,OU5RFlwAoNaG32P-ZTlgYQ,El Pollo Loco,33.383831527,-111.96136224700001,5009 S Arizona Mills Cir,3.1627906976744184,TEMPE,0,average,,False,False,True,False,False,1,0,0,0,0,0,0,1,0,0
855,HjXI6lKGPVNQ8dYJPtaOCg,Mellow Mushroom,33.4230242165,-111.940247586,740 S Mill Ave,3.3572938689217757,TEMPE,1,average,,True,False,True,False,True,0,0,0,0,0,0,0,0,0,0
856,A501H7iyCmHFovaZ8L3Pkg,McDonald's,33.394448100000005,-111.9095293,3218 S McClintock Rd,2.0,TEMPE,0,average,,False,False,True,False,False,0,0,0,0,0,0,0,1,0,0
857,39irKvcTTf6sj8WimdRXxQ,Boston Vs. New York,33.4256993034,-111.939835064,"425 S Mill Ave, Ste 111",3.6666666666666665,TEMPE,0,loud,,,,,,,0,0,0,0,0,0,0,0,0,0
858,j-SSlq3__BQr3H7lAyVvkw,Nello's,33.3948039,-111.9074138,1806 E Southern Ave,3.408805031446541,TEMPE,0,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
859,5GoBfhIyEN-BMzVjO5QLeA,Red Robin Gourmet Burgers,33.4325021513,-111.907639753,19 S McClintock Dr,3.3401015228426396,TEMPE,0,average,,False,False,True,False,False,0,1,0,0,0,0,0,0,0,0
860,NUhHkT1wfXsTLxt_tWwVXw,Thai Elephant,33.4215994533,-111.95036575399999,"815 W University Dr, Ste 108",3.81651376146789,TEMPE,1,average,,False,False,True,False,False,0,0,0,0,0,0,1,0,0,0
861,TutpyTJYzXb2Y1HJw81KXA,Barzinis,33.4153291,-111.9185086,"1250 E Apache Blvd, Ste 101",3.642857142857143,TEMPE,0,average,,False,False,,False,False,0,0,1,0,0,0,0,0,0,0
862,utoTa3Ngv_oSfB5TIMgN_Q,Rula Bula,33.4263511706,-111.939819684,401 S Mill Ave,3.7083333333333335,TEMPE,1,average,False,True,False,True,False,True,0,0,0,0,0,0,0,0,0,0
863,aXLcRseq_EfurNZ3MEmpxg,The Crepe Club,33.4203589097,-111.93144382,550 E Tyler Mall,4.125,TEMPE,0,,,,,,,,0,0,0,0,0,0,0,0,0,0
864,-cBQKodqi77Q0vk-9iDvQA,Fat Tuesday,33.4238124118,-111.94022513200001,680 S Mill Ave,3.467741935483871,TEMPE,0,loud,,True,False,True,False,True,0,1,0,0,0,0,0,0,0,0
865,K36554FQDOYRuw5o-UXvDA,Blondie's Sports Bar,33.424281,-111.92408799999998,"501 S Mill Ave, Ste 101",2.2222222222222223,TEMPE,0,very_loud,,False,False,,False,True,0,0,0,0,0,0,0,0,0,0
866,tVVZcFFt3ZlWVE7nptN3EQ,Hot Wok Mr Cook,33.3335102938,-111.946448515,"655 W Warner Rd, Ste 117",3.044776119402985,TEMPE,0,quiet,,False,False,True,False,False,0,0,0,0,0,1,0,0,0,0
867,hmYnzs8-aHbltaOOGDgmbA,Zipps Sports Grill,33.4233735877,-111.94025112700001,"690 S Mill Ave, Bldg C, Ste 103",2.6218487394957983,TEMPE,0,loud,,False,False,True,False,True,0,1,0,0,0,0,0,0,0,0
868,poOnGeQlHEnWRAH9t_0KMg,NYPD Pizza,33.42791,-111.9404991,"222 S Mill Ave, Ste 127",4.492063492063492,TEMPE,1,average,,True,False,True,False,True,0,0,0,0,0,0,0,0,0,0
869,bZ3-_GQZkHv5YI_zzqLNWA,The Mission at Minder Binder,33.4227863,-111.90810970000001,715 S Mcclintock Dr,3.7885714285714287,TEMPE,1,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
870,Uk9-e66y4oWIZ5u946iJiQ,Rehab Burger Therapy,33.4240412,-111.9387343,"21 E 6th St, Ste 146",4.315789473684211,TEMPE,1,average,,False,False,True,False,True,0,1,0,0,0,0,0,0,0,0
871,ycx58j9LCHDUp-boy0-y2w,Fusion Mediterranean Delight,33.3478761,-111.90997800000001,1805 E Elliot Rd,4.0,TEMPE,0,quiet,,False,False,,False,False,0,0,0,0,0,0,0,0,0,0
872,sFZqXGuACgeUys0C1F4GSQ,Popeyes Louisiana Kitchen,33.3485326,-111.9646692,1615 West Elliot Rd,2.5217391304347827,TEMPE,0,quiet,,False,False,True,False,False,0,1,0,0,0,0,0,1,0,0
873,WAWWO9PCDTDiXwkKdkw5yA,Ramen Dozo,33.3916968,-111.90817460000001,"3415 S McClintock Dr, Ste 107",4.215189873417722,TEMPE,0,average,,False,False,True,False,False,0,0,0,1,0,0,0,0,0,0
874,W2CzAePJakvARgoQuohbOA,In-N-Out Burger,33.4349039,-111.9253304,920 E Playa Del Norte,4.263888888888889,TEMPE,1,average,,False,False,True,False,False,0,0,0,0,0,0,0,1,0,0
