,business_id,name,latitude,longitude,address,stars_y,city,is_recommended,attributes.NoiseLevel,attributes.Open24Hours,attributes.BusinessParking.garage,attributes.BusinessParking.validated,attributes.BikeParking,attributes.BusinessParking.valet,attributes.BusinessParking.street,categories_mexican,categories_american,categories_italian,categories_japanese,categories_seafood,categories_chinese,categories_thai,categories_fast_food,categories_vegan,categories_vegetarian
901,Svsud1uD0I_KcZpSATmgkA,The Good Egg - Hayden Peak,33.6719508682,-111.90602513,"20567 N Hayden Rd, Ste 101",3.343283582089552,SCOTTSDALE,0,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
902,tWJWgm6o-FwwcxXa6G7l4Q,Fired Pie,33.5737714,-111.9054939,"9619 N Hayden Rd, Ste 101",4.055555555555555,SCOTTSDALE,0,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
903,2pzfPQ6-A3OL9yHhgWhuNg,Mcdonalds,33.5234679,-111.90067520000001,5998 North Granite Reef Rd,2.1875,SCOTTSDALE,0,,,,,True,,,0,0,0,0,0,0,0,1,0,0
904,YRCPmwsdyshc2EOOT8MhvA,Boston Market,33.4781055,-111.926599,2712 N Scottsdale Rd,3.3461538461538463,SCOTTSDALE,0,quiet,,False,False,True,False,False,0,1,0,0,0,0,0,0,0,0
905,E-LZ0Xl1ETDeMrtM9H3-PQ,FnB,33.4978332,-111.9274101,"7125 E 5th Ave, Ste 31",4.333333333333333,SCOTTSDALE,1,average,,False,False,True,True,True,0,1,0,0,0,0,0,0,0,0
906,p6TeBT1T_VWcdnhRr-Jrlw,Spice It Up,33.678586217399996,-111.832323954,,3.0555555555555554,SCOTTSDALE,0,very_loud,,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0
907,gQDVBIPvUp-nV1qYz9NndQ,OC Seven,33.537836,-111.90283600000001,8225 E Indian Bend Rd,3.2,SCOTTSDALE,0,quiet,,,,,,,0,1,0,0,0,0,0,0,0,0
908,si0aURvXxdwP04oJqkr_zA,Juan Jaime's Tacos and Tequila,33.6700327152,-111.90435648,"20343 N Hayden Rd, Ste 120",3.776255707762557,SCOTTSDALE,1,average,,False,False,True,False,False,1,0,0,0,0,0,0,0,0,0
909,seJ7Hlwr583gNGkT3amzIA,La Escondida,33.482651399999995,-111.93495790000001,3030 N 68th St,3.625,SCOTTSDALE,0,,,False,False,,False,False,1,0,0,0,0,0,0,0,0,0
910,35ACJdT8mJVtkJeFTbVsdQ,Majerle's Sports Grill,33.5014294,-111.9220422,4425 N Saddlebag Trl,3.4344262295081966,SCOTTSDALE,0,loud,,False,False,False,False,True,0,1,0,0,0,0,0,0,0,0
911,B8zMmUlCIX7Ts8VSgy9B-A,Shake Shack,33.624011699200004,-111.92860851399999,"15030 N Scottsdale Rd, Ste 180G1A",3.393617021276596,SCOTTSDALE,0,average,,True,False,True,False,True,0,1,0,0,0,0,0,1,0,0
912,aFGRzoMkSdi010_ECpFOhw,Starbucks,33.6246689156,-111.97868619100001,4747 E Greenway Rd,4.0,SCOTTSDALE,0,,,,,True,,,0,0,0,0,0,0,0,0,0,0
913,EcRL1BpBvvQ5LnzgtFr8Gw,Tapino Kitchen & Wine Bar,33.583121999999996,-111.92932830000001,"7000 E Shea Blvd, Ste 1010",3.96875,SCOTTSDALE,0,,,False,False,,False,False,0,1,0,0,0,0,0,0,0,0
914,cVkCERGYfelZ9YOZTFl-qg,McDonald's,33.5890172,-111.8356301,11425 E Via Linda,2.235294117647059,SCOTTSDALE,0,average,,False,False,True,False,False,0,0,0,0,0,0,0,1,0,0
915,5nZVVPO_cYH9aQeClTP9zA,Sauce Pizza and Wine,33.5010512566,-111.92848953299999,"7135 E Camelback Rd, Ste 160",3.6415929203539825,SCOTTSDALE,1,average,,True,False,True,False,False,0,0,1,0,0,0,0,0,0,0
916,6cvOP_D-dqLm-YDSBG646w,Bush's Chicken,33.4800566,-111.9277346,7111 E Thomas Rd,2.5,SCOTTSDALE,0,quiet,,False,False,True,False,False,0,0,0,0,0,0,0,1,0,0
917,qutQLFutEyHy440jpADnxA,P.F. Chang's,33.5018316875,-111.92807797100001,"7135 E Camelback Rd, Ste 101",3.2880434782608696,SCOTTSDALE,0,average,,True,False,True,False,False,0,0,0,0,0,1,0,0,0,0
918,pQSn1vvdiZ3oumWjE1XUKQ,Thai House,33.5819259553,-111.931622132,6949 E Shea Blvd,3.8995633187772927,SCOTTSDALE,1,average,,False,False,True,False,False,0,0,0,0,0,0,1,0,0,0
919,Hfr6EzpQDozNFPH4By9Cyw,MXP Real Estate Investment,33.617367,-111.9092301,"7949 E Acoma Dr, Ste 209",3.6666666666666665,SCOTTSDALE,0,,,,,,,,0,0,0,0,0,0,0,0,0,0
920,h6Y1-KfN2XBkcrV85CS8yg,Studio Movie Grill,33.6273043125,-111.89476659799999,15515 N Hayden Rd,3.316742081447964,SCOTTSDALE,1,average,,False,False,True,False,False,0,1,0,0,0,0,0,0,0,0
921,0bF6jv97Z6VbruRpepUOcw,Cholla Prime Steakhouse & Lounge,33.4540376686,-111.885931685,524 N 92nd St,4.649289099526066,SCOTTSDALE,1,quiet,,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0
922,LFfYe-hh1NKFtUKV3LUgfg,Indian Paradise,33.6222859533,-111.904171575,"15111 N Hayden Rd, Ste 170",3.817351598173516,SCOTTSDALE,1,average,False,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
923,aqONNC5onqX6EqHHUO1CJA,Oregano's Pizza Bistro,33.4832924,-111.92671329999999,3102 N Scottsdale Rd,4.034285714285715,SCOTTSDALE,1,average,,False,False,True,False,True,0,0,1,0,0,0,0,0,0,0
924,_2zteKyb7si8VxMpGNYpxQ,Du Jour Restaurant,33.5818523,-111.83123390000002,"10585 N 114th St, Ste 401",4.368421052631579,SCOTTSDALE,0,average,,False,False,True,False,False,0,1,0,0,0,0,0,0,0,0
925,4tmDq6jkFMQ3eac-BkF1jw,Old Town Gringos,33.4969751367,-111.92755827299999,4209 N Craftsman Ct,3.6626506024096384,SCOTTSDALE,0,average,,True,False,True,False,True,1,0,0,0,0,0,0,0,0,0
926,pO9tcGCSC_skgdqVz9_Qsw,P.B. Loco,33.502594099999996,-111.92967649999999,"Scottsdale Fashion Square, 7014 E Camelback Rd, #2276",4.038461538461538,SCOTTSDALE,0,,,True,False,,False,False,0,0,0,0,0,0,0,0,0,0
927,SUhBnQdG8MWkmjM6wsnVdw,Tang Dynasty Restaurant And Bar,33.475349300000005,-111.9256575,2515 N Scottsdale Rd,3.44,SCOTTSDALE,0,quiet,,True,False,True,False,False,0,0,0,0,0,1,0,0,0,0
928,AyNI6G0w3o51zp0tucE12A,Pie Five Pizza,33.61855,-111.925063,14611 N Scottsdale Rd,3.3846153846153846,SCOTTSDALE,0,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
929,JdtJ3jmMukLXU-gDjVTEgg,Thai House,33.6275951,-111.8929197,"15576 N Pima Rd, Ste A-5",3.9439775910364148,SCOTTSDALE,1,average,,False,False,True,False,False,0,0,0,0,0,0,1,0,0,0
930,AcFmtQtWdV8NJuAORmBYiQ,BRKFST,33.500169,-111.919817,4363 N 75th St,2.973684210526316,SCOTTSDALE,0,quiet,,,,True,,,0,0,0,0,0,0,0,0,0,0
931,cABJSn_Pw01tX7LhnvDTDA,Starfire Grille,33.590167938899995,-111.90923533899999,11500 N Hayden Rd,4.571428571428571,SCOTTSDALE,0,,,False,False,True,False,False,0,1,0,0,0,0,0,0,0,0
932,DqAKVS9zdjepVOa46yKyVw,Teakwood's Tavern & Grill,33.569475,-111.8897913,"8880 E Via Linda, Ste 106",3.2142857142857144,SCOTTSDALE,0,,,False,False,,False,False,0,1,0,0,0,0,0,0,0,0
933,mLj1xf3Za6PAoEYsddOOOQ,Subway,33.6127908,-111.86501809999999,"14144 N 100th St, Ste 125",4.25,SCOTTSDALE,0,,,,,,,,0,0,0,0,0,0,0,1,0,0
934,WRlcASYWlNYmMr9lHOYw1Q,Convenient Corner Market,33.5946408,-111.8803347,9330 E Poinsettia Dr,4.8,SCOTTSDALE,1,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
935,HyKtNKSuxy9iCX2I7havKQ,Peter's Cuisine -Grill- Banquets,33.5576287,-111.8990652,"8320 N Hayden Rd, Ste D101",4.111111111111111,SCOTTSDALE,0,quiet,,,,True,,,0,1,0,0,0,0,0,0,0,0
936,C2BR0TjNacoNzItPLUHTAA,Coconut's Fish Cafe,33.6377041,-111.9263285,16640 N Scottsdale Rd,4.418803418803419,SCOTTSDALE,1,average,,False,False,True,False,False,1,0,0,0,1,0,0,0,0,0
937,3A0xvZPEUduT0GE9VxxUUQ,The Great Australian Bakery,33.4928622,-111.9254673,7217 E Main St,4.304347826086956,SCOTTSDALE,1,average,,False,False,False,False,True,0,0,0,0,0,0,0,0,0,0
938,ooZQt0jRqrJ_ejhjP8C4Mg,Panda Express,33.4815302659,-111.925781449,2931 N Scottsdale Rd,2.3877551020408165,SCOTTSDALE,0,average,,False,False,True,False,False,0,0,0,0,0,1,0,1,0,0
939,zrDi4gEaUi64lAMfJU51dw,Houston's Restaurant,33.5262271,-111.92530579999999,6113 N Scottsdale Rd,3.98326359832636,SCOTTSDALE,1,average,,False,False,True,False,False,0,1,0,0,0,0,0,0,0,0
940,hLooQDEtgw37K_ajhvm4Xg,Rosati's Pizza Sports Pub,33.4988637,-111.91804920000001,7570 E 6th Ave,3.3185840707964602,SCOTTSDALE,0,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
941,xRUQHWCscNqWQzzfO9qN3A,Rosati's Pizza,33.464349,-111.908369,1495 N Hayden Rd,2.0526315789473686,SCOTTSDALE,0,quiet,,False,False,,False,False,0,0,0,0,0,0,0,0,0,0
942,Xgk-d2x59qhPxOsuCKeShw,Pita House,33.494262,-111.92564879999999,7210 E 1st Ave,2.532258064516129,SCOTTSDALE,0,average,,False,False,True,False,True,0,0,0,0,0,0,0,0,0,0
943,WBt2pa7k_K2LKW2OJuXG9Q,Arcadia Farms Cafe,33.493736,-111.929579,7025 E 1st Ave,3.8241379310344827,SCOTTSDALE,1,average,False,False,False,True,True,True,0,1,0,0,0,0,0,0,0,0
944,l_Ncq1XfTmd9q_zvGQiW0g,Sangria's Lounge,33.5485674,-111.91636229999999,7700 E McCormick Pkwy,3.0,SCOTTSDALE,0,,,False,False,True,False,False,0,1,0,0,0,0,0,0,0,0
945,E87O1z46cEPyfdrvfOMMjw,Domino's Pizza,33.5105145,-111.91112379999998,7908 E Chaparral Rd,3.1785714285714284,SCOTTSDALE,0,average,,False,False,True,False,False,0,0,0,0,0,0,0,1,0,0
946,LlpBt-qJ1ASS9lw28wZ04Q,Domino's Pizza,33.697840299999996,-111.8883261,23359 N Pima Rd,3.5,SCOTTSDALE,0,quiet,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
947,SKpg4zgr83YPZ14uzhmn9g,Ciao Grazie,33.6567087987,-111.866507524,18835 N Thompson Peak Pkwy,4.178571428571429,SCOTTSDALE,1,average,,False,False,True,False,True,0,0,1,0,0,0,0,0,0,0
948,qxNKPJfuklMxwPbkHLHeWQ,Paul Martin's American Grill,33.528218412600005,-111.926276476,6186 N Scottsdale Rd,4.019047619047619,SCOTTSDALE,1,average,,False,False,True,True,False,0,1,0,0,1,0,0,0,0,0
949,JOifu0s-egcBhIO1tElK1A,Methode Bistro,33.5278493,-111.92586240000001,6204 N Scottsdale Rd,4.6,SCOTTSDALE,0,,,False,False,,False,False,0,1,1,0,0,0,0,0,0,0
950,V6q7HdqNLo3j_wa9mpW5dg,Bar Six40,33.548922600000004,-111.9153403,7700 E Mccormick Pkwy,2.3333333333333335,SCOTTSDALE,0,,,,,,,,0,0,0,0,0,0,0,0,0,0
951,StnWWcLsXBAhEqsbQkZgiw,Little Caesars Pizza,33.4803195,-111.9105253,7919 E Thomas Rd,2.375,SCOTTSDALE,0,,,,,,,,0,0,0,0,0,0,0,1,0,0
952,QaMb5uqUmC4Zm4aNVzM8kQ,Taberna Mexicana,33.5394596,-111.9244784,7001 N Scottsdale Rd,3.8703703703703702,SCOTTSDALE,0,quiet,,False,False,,False,False,1,0,0,0,0,0,0,0,0,0
953,7Gn0NmZIagfY7JlfwuEJnw,Pho King Food Truck,33.480668800000004,-111.9080281,8018 E Thomas Rd,3.0933333333333333,SCOTTSDALE,0,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
954,v4YmJDtKzG2Dlh-vGB241w,Market Street Kitchen,33.6749059,-111.8885506,20825 N Pima Rd,3.5833333333333335,SCOTTSDALE,1,average,,False,False,True,False,True,0,1,0,0,1,0,0,0,0,0
955,FGJpnAGh_mjCYsJPVhV6kA,Il Poggio D'Italia,33.5824859,-111.892395,8752 E Shea Blvd,4.666666666666667,SCOTTSDALE,0,average,,False,False,,False,False,0,0,1,0,0,0,0,0,0,0
956,uBZq-ny6OgE2_J4ejH6OUg,Shakes & Cones,33.491955,-111.925624,7215 E 1st St,4.406060606060606,SCOTTSDALE,1,,,True,False,True,False,True,0,1,0,0,0,0,0,0,0,0
957,8h4bFfnVskpCClFd0OKagA,Jackrabbit Supper Club,33.497888,-111.92311699999999,"4280 N Drinkwater Blvd, Ste 100",2.764705882352941,SCOTTSDALE,0,,,False,False,,True,True,0,1,0,0,0,0,0,0,0,0
958,6CBae7NZYyT654RCMUDOjw,Lincoln Restaurant and Bar 1936,33.533651,-111.964851,5402 E Lincoln Dr,3.4705882352941178,SCOTTSDALE,0,quiet,,False,False,True,True,False,0,1,0,0,0,0,0,0,0,0
959,WmHRxbW3m8cngS4e6T8Cnw,The Skeptical Chymist,33.6281017,-111.89122309999999,"15688 N Pima Rd, Ste C6",3.61046511627907,SCOTTSDALE,1,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
960,V11krhiPeyOnsUmhboP6_A,Bespoke Inn and Bespoke Cycles,33.4906948862,-111.927963942,3701 N Marshall Way,4.75,SCOTTSDALE,0,,,False,False,,False,False,0,0,0,0,0,0,0,0,0,0
961,F1PMcEIg-FHZvwhiUoFEgw,Grimaldi's Pizzeria,33.6236325677,-111.923551856,"15147 N Scottsdale Rd, Ste H-135",3.7464285714285714,SCOTTSDALE,1,average,,True,False,True,False,False,0,0,0,0,0,0,0,0,0,0
962,N1ei3ADwtUgrftAT4Yglrw,The Spoon Cafe,33.700033000000005,-111.888462,"8900 E Pinnacle Peak Rd, Ste C1",3.3333333333333335,SCOTTSDALE,0,,,False,False,,False,False,0,0,0,0,0,0,0,0,0,0
963,w059owye0VLzpRRW6np74Q,Uncorked Wine Bar & Bistro,33.6354233137,-111.924278466,"16427 N Scottsdale Rd, Ste 130",3.9146341463414633,SCOTTSDALE,0,average,,True,False,True,False,False,0,0,0,0,0,0,0,0,0,0
964,8jHLEXfoy3Q9TdvJYvtWvg,Benihana,33.6348919,-111.92483,16403 N Scottsdale Rd,3.0040983606557377,SCOTTSDALE,0,average,False,False,False,True,False,False,0,0,0,1,0,0,0,0,0,0
965,I7Pd2UMYg4rttMsySPmwOQ,Times Square Neighborhood Italian Restaurant,33.61357879999999,-111.9236294,13901 North 73rd St,4.026315789473684,SCOTTSDALE,0,average,,False,False,True,False,False,0,0,1,0,0,0,0,0,0,0
966,bBofiqwqKBxNBvNsP6BJzA,Devil Hotz,33.451679999999996,-111.916537,"7620 E Mckellips Rd, Ste 14",2.1666666666666665,SCOTTSDALE,0,quiet,,,,,,,0,1,0,0,0,0,0,0,0,0
967,ALgH4S65heUffUjcBiNJ0Q,West Addison,33.67210479999999,-111.8904868,"20751 N Pima Rd, Ste 105",3.057142857142857,SCOTTSDALE,0,average,,False,False,,False,True,0,1,0,0,0,0,0,0,0,0
968,cHzbYbyOokI86dpjN7gyDg,Grayhawk Golf Club,33.678051700000005,-111.89714,8620 E Thompson Peak Pkwy,3.6,SCOTTSDALE,0,,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
969,6g0knzKWOR9XYLroAow5-Q,Wetzel's Pretzels,33.5023401,-111.9276262,"7000 E. Camelback Road, #2242",3.2222222222222223,SCOTTSDALE,0,,,True,False,False,False,False,0,0,0,0,0,0,0,1,0,0
970,HC8x_oRrWYbmPhDYNZLUzw,Uncle Sam's,33.5817599186,-111.888638735,10520 N 90th St,3.1,SCOTTSDALE,0,loud,,False,False,,False,False,0,0,0,0,0,0,0,0,0,0
971,UPF6nUKB_kbMM44xiEc66g,Jimmy Woo's,33.497799199999996,-111.92595209999999,4233 N Scottsdale Rd,2.8846153846153846,SCOTTSDALE,0,average,,False,False,,False,True,0,0,0,0,0,1,0,0,0,0
972,HH26SnOm2Ab7UfkNhQU66A,Sbarro,33.50283710000001,-111.92941979999999,"7014 E Camelback Rd, Ste 568",2.0,SCOTTSDALE,0,average,,False,False,True,False,False,0,0,1,0,0,0,0,0,0,0
973,qxVcSWGKyH3HkkHV8NinDA,Salty Senorita,33.491522499999995,-111.9264281,3748 N Scottsdale Rd,2.850793650793651,SCOTTSDALE,0,average,,False,False,True,False,True,1,0,0,0,0,0,0,0,0,0
974,Pt7mEjQsL4rgxd0kVb0Smw,Traffic Jam,33.6281017,-111.89122309999999,"15688 N Pima Rd, Ste C1",3.9615384615384617,SCOTTSDALE,0,quiet,,False,False,,False,False,0,0,0,0,0,0,0,0,0,0
975,ZQ0CBGI50UsOq2BZe1WIHQ,Union Barrelhouse,33.4903096,-111.9264501,3636 N Scottsdale Rd,3.4779874213836477,SCOTTSDALE,0,average,,False,False,True,False,False,0,1,0,0,0,0,0,0,0,0
976,nLU-Dhs6ATughOfmBArpGw,McDonald's,33.6520132349,-111.886832615,18241 N Pima Rd,1.75,SCOTTSDALE,0,quiet,,False,False,True,False,False,0,0,0,0,0,0,0,1,0,0
977,Xfod0UWr_9B-TOM6qxVIwQ,Asian Island,33.6216054,-111.8990655,"14870 N Northsight Blvd, Ste 103",3.74,SCOTTSDALE,1,average,,False,False,True,False,False,0,0,0,0,0,1,0,0,0,0
978,O5XL7mCKnmJ4QdoPcd3Feg,Banzai Cowboy Sushi & Martini Bar,33.6729823,-111.8904749,"20715 N Pima Rd, Ste 110",3.75,SCOTTSDALE,0,,,False,False,,False,False,0,0,0,1,0,0,0,0,0,0
979,UHPjDgiEHnTe7-MP-b2kyQ,Veneto Trattoria,33.526021899999996,-111.9245688,6137 N Scottsdale Rd,3.938650306748466,SCOTTSDALE,1,average,,False,False,True,False,False,0,0,1,0,0,0,0,0,0,0
980,EpPOZAG0u7qHP-jv5HjFUg,Koi Poke Bar & Bowl,33.6515766,-111.88617099999999,"18221 N Pima Rd, Ste 100 & 105",4.705357142857143,SCOTTSDALE,1,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
981,tYYJYqbw1zasFUCqrkawKQ,Eagles Buffet,33.454427,-111.885598,524 N 92nd St,3.515151515151515,SCOTTSDALE,0,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
982,ghVWzVyEUW1BA_WBX-P5aQ,Blue Burrito Grille,33.50283710000001,-111.92941979999999,"7014 E Camelback Rd, Ste 577",2.625,SCOTTSDALE,0,loud,,True,False,False,False,False,1,0,0,0,0,0,0,0,0,0
983,t_ayKppVhxr7oDuz66oJ3g,BluBurger Grille,33.6717895,-111.90600069999999,"20511 N Hayden Rd, Ste 125",3.25,SCOTTSDALE,0,average,,False,False,,False,False,0,0,0,0,0,0,0,0,0,0
984,btNOTgFB8RNVTfLjtTYMDQ,Sol Y Sombra,33.519588,-111.909524,"20707 N Pima Rd, Ste L200",3.9166666666666665,SCOTTSDALE,0,,,False,False,,False,False,0,0,0,0,0,0,0,0,0,0
985,4_eSqUE-WNGv0aUV1N9XcA,South Beach Restaurant and Lounge,33.5814339,-111.87953529999999,9343 E Shea Blvd,2.4444444444444446,SCOTTSDALE,0,,,False,False,,False,False,0,1,0,0,0,0,0,0,0,0
986,thBWpIcP6vclsHS6GfI1dw,Hotel Valley Ho,33.493449,-111.933953,6850 E Main St,4.14481409001957,SCOTTSDALE,1,,,True,False,True,True,True,0,1,0,0,0,0,0,0,0,0
987,ocpUkvTKGS2q_etzVAydaA,Kingdom's Donuts,33.4861089,-111.908902,3213 N Hayden Rd,4.733333333333333,SCOTTSDALE,0,,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
988,FxxXlegMzUymnCdx4jmnWQ,Sakura Grill & Supreme Buffet,33.4656197,-111.92841820000001,7101 E Mcdowell Rd,3.0,SCOTTSDALE,0,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
989,c6lzPktduqtKqRSnX_CUTg,El Panzon Y Frida,33.500552899999995,-111.9231217,7323 E Shoeman Ln,4.407407407407407,SCOTTSDALE,1,average,,False,False,False,False,True,1,1,0,0,1,0,0,0,0,0
990,s7xHM_edyIpyerNvZygSTQ,Fontana Di Amore,33.527863599999996,-111.9270736,"6166 N Scottsdale Rd, Ste 210",2.5294117647058822,SCOTTSDALE,0,quiet,,True,True,,False,False,0,0,0,0,0,0,0,0,1,1
991,hLrrgQwn-K-IPI8g2etAoQ,Morning Squeeze,33.497733399999994,-111.92581740000001,4233 N Scottsdale Rd,3.1504950495049506,SCOTTSDALE,1,average,,False,False,True,False,True,0,1,0,0,0,0,0,0,0,0
992,ZyKW25wANhbk8HnQpXy_0A,Salty Senorita North,33.621505,-111.897898,14950 N Northsight Blvd,2.25,SCOTTSDALE,0,,,False,False,,False,False,1,1,0,0,0,0,0,0,0,0
993,wEc4JE2NYQr1RnGjGr4q7w,K O'Donnell's Sports Bar & Grill,33.620546999999995,-111.89814199999999,14850 N Northsight Blvd,4.031468531468532,SCOTTSDALE,1,average,,False,False,False,False,False,0,1,0,0,0,0,0,0,0,0
994,0kag5JGemji05P3oxx4lpg,New China Gate,33.4666202,-111.91421640000002,"7730 E McDowell Rd, Ste 111",3.4921875,SCOTTSDALE,0,average,,False,False,True,False,False,0,0,0,0,0,1,0,0,0,0
995,871IVJnGz0TTW7g5_F68Lg,Little Rangoon Taste of Burma,33.5825532,-111.93019309999998,"7000 E Shea Blvd, Ste 1580",4.275862068965517,SCOTTSDALE,0,,,False,False,,False,False,0,0,0,0,0,0,0,0,0,0
996,NHzdf87ObSNIXrT5axTubQ,Pizza Hut,33.5796175,-111.9276631,10320 N Scottsdale Rd,3.6666666666666665,SCOTTSDALE,0,,,False,False,,False,False,0,0,1,0,0,0,0,1,0,0
997,3w22LbUT5fwHLT9-ytIXhw,Queen Creek Olive Mill Marketplace,33.623525,-111.92760600000001,"7122 E Greenway Pkwy, Ste 120",4.444444444444445,SCOTTSDALE,0,average,,True,True,False,True,False,0,0,1,0,0,0,0,0,0,0
998,cA2ZGg41C-KEuHLwXxoB1Q,Cold Beers & Cheeseburgers,33.5840684,-111.8304087,10767 N 116th St,3.4814814814814814,SCOTTSDALE,0,average,,False,False,True,False,False,0,1,0,0,0,0,0,0,0,0
999,0PFf3RKtDQyHnrdcPo8zMQ,Foosia,33.6099946,-111.92665330000001,13610 N Scottsdale Rd,3.835766423357664,SCOTTSDALE,1,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
1000,W8xG9Bzk3TPPkBR5jx1pgg,Casablanca Rooftop Lounge,33.499534000000004,-111.92792,"7134 E Stetson Dr, Fl 3, 3rd Level",3.4551282051282053,SCOTTSDALE,0,average,,True,False,True,True,True,0,1,0,0,0,0,0,0,0,0
1001,HOqtos5lUqV9x0MJbqwR1Q,Wine Warehouse,33.6405519,-111.9245513,"17025 N Scottsdale Rd, Ste 140",3.8536585365853657,SCOTTSDALE,0,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
1002,Fo-Qyaas3tOsA_GE4_lFbQ,Gus's NY Pizza Lounge,33.5005478,-111.9226938,7333 E Shoeman Ln,1.9236111111111112,SCOTTSDALE,0,average,,False,False,True,False,True,0,0,0,0,0,0,0,0,0,0
1003,prFx0Kg92PfPkoU8OY4KxA,Nirvana Indian Cuisine,33.6202166,-111.8962689,"14891 N Northsight Blvd, Ste 119",4.6,SCOTTSDALE,1,quiet,,False,False,True,False,False,0,0,0,0,0,0,0,0,1,0
1004,fN7ds9Dk4IfMsh4RT9x82w,J's Kaiyo Sushi & Bar,33.5004819,-111.91801709999999,4412 N Miller Rd,4.381443298969073,SCOTTSDALE,1,average,,False,False,True,False,False,0,0,0,1,0,0,0,0,0,0
1005,IBYExgJ6jURNJOk_5uSrKg,Wok Box,33.630228100000004,-111.88783529999999,15807 N Frank Lloyd Wright Blvd,3.1923076923076925,SCOTTSDALE,0,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
1006,O5efe_Selnf3ABvsvoqqkw,The Dirty Drummer,33.478848600000006,-111.9265091,2730 N Scottsdale Rd,3.6923076923076925,SCOTTSDALE,0,average,,False,False,,False,False,0,0,0,0,0,0,0,0,0,0
1007,HAvlj15w6j1noGeY0kleDQ,Rosati's Pizza,33.5846795,-111.8302356,"10855 N 116th St, Ste 140",3.5531914893617023,SCOTTSDALE,0,average,,False,False,True,False,False,0,0,1,0,0,0,0,0,0,0
1008,cXYygP7e6JSu9P2ftj3viQ,Popeyes Louisiana Kitchen,33.576381299999994,-111.887708,9890 N 90th St,2.6451612903225805,SCOTTSDALE,0,quiet,,False,False,True,False,False,0,1,0,0,0,0,0,1,0,0
1009,ghRXtBi--SW8uWQhrijBjw,Old Town Scottsdale,33.4986286,-111.9224398,,3.8679245283018866,SCOTTSDALE,0,,,False,False,True,False,True,0,0,0,0,0,0,0,0,0,0
1010,I2gsUx1W5-gQzBFbhIxcRQ,Tavern Grille Scottsdale,33.569242116999995,-111.89027405799999,8880 E Via Linda,3.977777777777778,SCOTTSDALE,1,average,,False,False,True,False,False,0,1,0,0,0,0,0,0,0,0
1011,sl0JapB6x1VKUVY2PyJ7rA,Inner Circle Cafe,33.475124701999995,-111.92545051200001,2515 N Scottsdale Rd,5.0,SCOTTSDALE,1,,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
1012,B4ZuEVKHnr2blYg-QiGOkw,Pei Wei,33.6765257433,-111.923928747,"20851 N Scottsdale Rd, Ste 105",2.9523809523809526,SCOTTSDALE,0,average,,False,False,True,False,False,0,0,0,0,0,1,0,1,0,0
1013,5SEwzlWlrxSVyZx3IgXwLg,Marcella's Italian Kitchen,33.502594099999996,-111.92967649999999,"7014 E Camelback Rd, Ste 1423",3.1206896551724137,SCOTTSDALE,0,average,,True,False,,True,False,0,0,1,0,0,0,0,0,0,0
1014,VEknvhHwiTTSCR1ALRN0GA,Grocery Station,33.5866143,-111.84720420000001,10810 E Via Linda,4.947368421052632,SCOTTSDALE,1,quiet,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
1015,0qOI8lOZvvhrbtxqjaBQMg,Los Favoritos Taco Shop,33.5238776,-111.89792820000001,8489 E McDonald Dr,3.8392857142857144,SCOTTSDALE,0,average,False,False,False,True,False,False,1,0,0,0,0,0,0,0,0,0
1016,oFBbCtYE_BvuCMsH-yGNJQ,Life Cafe,33.6525154,-111.93312549999999,6850 E Chauncey Ln,4.0,SCOTTSDALE,0,average,,False,False,True,False,False,0,1,0,0,0,0,0,0,0,0
1017,70WDApYtMcLlrnb1EUW6fg,La Hacienda,33.645116687699996,-111.919060285,7575 East Princess Drive,3.7876106194690267,SCOTTSDALE,1,average,,False,False,False,True,False,1,0,0,0,0,0,0,0,0,0
1018,doQmNo45vF3f3zMXjVG8ew,Lulu's Sorbetto,33.6119879653,-111.916925311,"7601 E Gray Rd, Ste E",4.76,SCOTTSDALE,1,,,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0
