,business_id,name,latitude,longitude,address,stars_y,city,is_recommended,attributes.NoiseLevel,attributes.Open24Hours,attributes.BusinessParking.garage,attributes.BusinessParking.validated,attributes.BikeParking,attributes.BusinessParking.valet,attributes.BusinessParking.street,categories_mexican,categories_american,categories_italian,categories_japanese,categories_seafood,categories_chinese,categories_thai,categories_fast_food,categories_vegan,categories_vegetarian
1178,1FlIbmN4aNJuXsGK0shnfQ,Leroy Fox,35.1718223,-80.8071432,705 S Sharon Amity Rd,3.570342205323194,CHARLOTTE,1,average,,False,False,True,False,False,0,1,0,0,0,0,0,0,0,0
1179,vn_UN1JnA57hpayj6ETpRQ,IHOP,35.303872,-80.749548,230 E Wt Harris Blvd,2.441860465116279,CHARLOTTE,0,average,,False,False,False,False,False,0,1,0,0,0,0,0,0,0,0
1180,toKFvCMLHS7K_mpaw3eMKQ,Copan Restaurant,35.2090454102,-80.7574539185,3607 N Sharon Amity,2.3333333333333335,CHARLOTTE,0,,,False,False,True,False,False,0,1,0,0,0,0,0,0,0,0
1181,WCm95Wt2AQicjH3ip-az6A,Subway,35.103321,-80.99088,13000 S Tryon Rd,3.0,CHARLOTTE,0,average,,,,,,,0,0,0,0,0,0,0,1,0,0
1182,u-urH3ZDub-EkXe4frPkaQ,Tung's Chinese Restaurant,35.3061142,-80.86013759999999,4005 Sunset Rd,1.8,CHARLOTTE,0,,,,,,,,0,0,0,0,0,1,0,0,0,0
1183,ulDxltMssBpGIEkC_A5j3Q,East African Cusine Eritrean And Ethiopian,35.203609,-80.801695,3200 Monroe Rd,4.241379310344827,CHARLOTTE,0,average,,False,False,True,False,False,0,1,0,0,0,0,0,0,0,0
1184,BShmKdQIkKmB89fmvOe9Nw,Paventi's Pizzeria,35.335684,-80.795891,6434 W Sugar Creek Rd,4.0,CHARLOTTE,0,quiet,,False,False,,False,False,0,0,0,0,0,0,0,0,0,0
1185,5mb-6Guz9xqNXMigh8noMQ,Brooklyn Pizza Parlor,35.106407,-80.8077349,7725 Colony Rd,3.63768115942029,CHARLOTTE,0,average,,False,False,True,False,False,0,0,1,0,0,0,0,0,0,0
1186,-_Ph_Y9mJWNdKqArDxp0lQ,Davidson Street Public House,35.2473196,-80.80487629999999,3220 N Davidson St,4.16,CHARLOTTE,1,average,,False,False,True,False,False,0,1,0,0,0,0,0,0,0,0
1187,xxCrRqqICzQyR0Q-iqCrNw,Subway,35.2206335486,-80.81021763439999,1300 The Plz,2.076923076923077,CHARLOTTE,0,average,,False,False,False,False,False,0,0,0,0,0,0,0,1,0,0
1188,cxlylBjh7io480BUPpy8Sw,Subway,35.202849,-80.84494699999999,"Kenilworth Common Shopping Ct, 1235 D East Blvd",3.25,CHARLOTTE,0,quiet,,False,False,,False,False,0,0,0,0,0,0,0,1,0,0
1189,Ch7NAhB_MWSDwcNbcptEKg,Mimosa Grill,35.224455999999996,-80.84546999999999,327 S Tryon St,3.828009828009828,CHARLOTTE,1,average,,False,False,True,False,False,0,1,0,0,0,0,0,0,0,0
1190,cdkzUI1tXc8rUMF33iKMlg,Vida Vida,35.2258686554,-80.8421154614,210 E Trade St,3.0985915492957745,CHARLOTTE,0,average,,True,False,True,True,True,1,0,0,0,0,0,0,0,0,0
1191,qcTaluNjodgXvSE-MFYvKQ,Cicis,35.1190101589,-80.9574144334,10823 John Price Rd,2.5,CHARLOTTE,0,quiet,,False,False,True,False,False,0,1,0,0,0,0,0,0,0,0
1192,BXPEMIFl4iixdvIJW8Fkmg,Cook Out,35.1407686,-80.7356176,1815 Sardis Rd,2.707317073170732,CHARLOTTE,0,average,,False,False,True,False,False,0,1,0,0,0,0,0,1,0,0
1193,HvSLKc0uCDVt8HYLSzCJcA,blynk organic,35.152385200000005,-80.8321253,4400 Sharon Rd,2.6,CHARLOTTE,0,average,,False,False,,False,False,0,0,0,0,0,0,0,0,0,0
1194,OMEbwr0Aybw_wnqvno-6zQ,Chuy's,35.0526726,-80.766968,7314 Waverly Walk Ave,3.152941176470588,CHARLOTTE,0,loud,,False,False,True,False,False,1,0,0,0,0,0,0,0,0,0
1195,CGgKHXAeEBpaQ2DvqxnpHA,BONZ Smoke & Taphouse,35.208298,-80.860978,2100 South Blvd,3.1724137931034484,CHARLOTTE,0,average,,False,False,True,False,False,0,1,0,0,1,0,0,0,0,0
1196,6iJ8yrsueJ8QH3HceGstxw,Table 274,35.176496,-80.802224,274 S Sharon Amity Rd,3.425925925925926,CHARLOTTE,0,average,,False,False,,False,False,0,1,0,0,0,0,0,0,0,0
1197,I8DIq321Tkm-wi9z5gTv9A,Duckworth's Grill & Taphouse,35.228984999999994,-80.839671,330 N Tryon St,3.5305164319248825,CHARLOTTE,1,average,,True,False,True,False,True,0,1,0,0,0,0,0,0,0,0
1198,S986oVvGdCmgVd9gf_fjhw,Las Americas,35.0887102,-80.86562690000001,8652 Pineville Matthews Rd,4.0,CHARLOTTE,0,quiet,,False,False,True,False,False,0,1,0,0,0,0,0,0,0,0
1199,P-xthnjpyWaS9wma9HfFUA,Hiya Food Truck,35.2263905,-80.8559848,620 W Morehead St,3.875,CHARLOTTE,0,,,,,True,,,0,0,0,0,0,0,0,0,0,0
1200,yC1Pb48k43_EjoF7t1TWcw,Cafe Really,35.053592,-80.812758,8430 Rea Rd,2.6470588235294117,CHARLOTTE,0,average,,False,False,,False,False,0,1,0,0,0,0,0,0,0,0
1201,67IWr5jwskv0-RwWAhkTaA,Noodles & Company,35.0984229,-80.780416,8016 Providence Rd,3.0384615384615383,CHARLOTTE,0,quiet,,False,False,True,False,False,0,1,1,0,0,1,1,0,0,0
1202,XMrLwzmEAsfNpbKRC7vUzQ,Taco Mac,35.3079026,-80.7558586,517 University Center Blvd,2.8908045977011496,CHARLOTTE,0,average,,False,False,True,False,False,1,1,0,0,0,0,0,0,0,0
1203,bgCHcGeOBNQxDT95XvzNFQ,Villa Antonio,35.052521999999996,-80.851493,"14825 Ballantyne Village Way, Ste 100",3.2739726027397262,CHARLOTTE,0,average,,True,False,True,False,False,0,0,1,0,0,0,0,0,0,0
1204,dezihetKVmcQwmmlSF1Wyw,Steak 'n Hoagie Shop,35.1952516,-80.76551059999998,2620 N Sharon Amity Rd,3.6666666666666665,CHARLOTTE,0,,,,,,,,0,0,0,0,0,0,0,0,0,0
1205,tInrGCzll4k9hF34Ye1rvQ,Chima  Steakhouse,35.226268,-80.843786,139 S Tryon St,3.8567774936061383,CHARLOTTE,1,average,,False,False,False,True,False,0,0,0,0,0,0,0,0,0,1
1206,7uOy_Tw_2w2Gf75d-Tyx9Q,Just Because Massage Therapy,35.2020089262,-80.7440506824,"7316 Wallace Rd, Ste A",1.0,CHARLOTTE,0,,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
1207,qbgDOIL4BN6cXahQB6ik5Q,Mr. Pho,35.1441372,-80.9328731,"8156 S Tryon St, Ste G",3.7,CHARLOTTE,0,loud,,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0
1208,O6V5KhfTmV1C7lKztNKjig,Tanner's Bistro,35.225217,-80.83628890000001,505 E 6th St,2.7142857142857144,CHARLOTTE,0,,,,,,,,0,1,0,0,0,0,0,0,0,0
1209,h0KYR6oAMRQh-Heh6GKMbQ,Zaxby's Chicken Fingers & Buffalo Wings,35.150329,-80.925448,7508 S Tryon St,3.466666666666667,CHARLOTTE,0,average,,False,False,False,False,False,0,0,0,0,0,0,0,1,0,0
1210,0ol96MXnGGSON0DhOWaz9g,Morazan Restaurant,35.148215,-80.89509090000001,201 Archdale Dr,3.0,CHARLOTTE,0,average,,,,,,,0,1,0,0,0,0,0,0,0,0
1211,lnG7zq5Vi8awdToyY-TDBQ,Jet's Pizza,35.089846,-80.867187,"8700 Pineville Matthews Rd, Ste 620",3.4166666666666665,CHARLOTTE,0,average,,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0
1212,eMYeEapscbKNqUDCx705hg,Moe's Southwest Grill,35.088454999999996,-80.845816,"7510 Pineville Matthew Rd, Ste 10A-2",2.4615384615384617,CHARLOTTE,0,loud,,False,False,True,False,False,1,1,0,0,0,0,0,0,0,0
1213,BeDZUyWuT6IKRX5TpV5egQ,Y2 Cafe,35.176398999999996,-80.802262,280 S Sharon Amity Rd,4.5,CHARLOTTE,0,,,False,False,,False,False,0,0,0,0,0,0,0,0,0,1
1214,5F5z9wntiSn-rKuit92fJQ,Chick-fil-A,35.17716,-80.799035,4431 Randolph Rd,3.4583333333333335,CHARLOTTE,0,average,,False,False,False,False,False,0,0,0,0,0,0,0,1,0,0
1215,Lu2JB7jgvrrYqba1grvkFw,Captain Steve's,35.1535956,-80.7462311,8517 Monroe Rd,2.857142857142857,CHARLOTTE,0,average,,False,False,True,False,False,0,1,0,0,1,0,0,0,0,0
1216,y7X11YLiR4Wrrhr9XBujiQ,Quiznos,35.219378000000006,-80.945041,"5501 Josh Birmingham Pkwy, Ste 13",3.1818181818181817,CHARLOTTE,0,average,,False,False,False,False,False,0,0,0,0,0,0,0,1,0,0
1217,mPzzp4wbr-GOMQ5i2B-ugA,Roast Beef and Rye Delicatessen,35.148019,-80.833327,4736 W Sharon Rd,1.7142857142857142,CHARLOTTE,0,quiet,,,,,,,0,0,0,0,0,0,0,0,0,0
1218,-L9TeQN_JgLBvqf9wmsBVQ,The Broken Spoke,35.186000799999995,-80.8814186,227 Southside Dr,4.168539325842697,CHARLOTTE,1,average,,False,False,True,False,True,0,1,0,0,0,0,0,0,0,0
1219,81loWEXEVVPq01Vwff-6uw,Tamarind,35.0894934,-80.8448416,6420 Carmel Rd,3.6666666666666665,CHARLOTTE,0,,,False,False,,False,False,0,0,0,0,0,0,0,0,0,0
1220,5sZyYGQH4k-WwvVJk_LIvQ,Villa Antonio Ristorante,35.175290000000004,-80.87592,4707 South Blvd,3.68,CHARLOTTE,0,average,False,False,False,,False,False,0,0,1,0,0,0,0,0,0,0
1221,bXbCGFk3ZjLcTdQQB-xPyQ,Luciano's Ristorante Italiano,35.210707,-80.859637,1910 South Blvd,4.183206106870229,CHARLOTTE,1,average,,False,False,True,False,False,0,0,1,0,0,0,0,0,0,0
1222,uTJKfu-93DBqGfwb_k1-VQ,Great Harvest Bread,35.078727,-80.81781,6420 Rea Rd,4.12,CHARLOTTE,0,,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
1223,108H_8aEgOH5uz_C9hBgUQ,Jack In the Box,35.1126084,-80.919443,335 Westinghouse Blvd,2.2,CHARLOTTE,0,,,,,,,,0,0,0,0,0,0,0,1,0,0
1224,NPFsOePej-_kfNsDf-SjpQ,CHIN CHIN II,35.213148100000005,-80.6903862,"9013 Albemarle Rd, Ste 200",3.3333333333333335,CHARLOTTE,0,,,,,True,,,0,0,0,0,0,1,0,1,0,0
1225,gkjs1qpyERMW5VyIsp-dUw,Taco Bell,35.242165,-80.888954,3117 Freedom Drive,1.8888888888888888,CHARLOTTE,0,,,,,,,,1,0,0,0,0,0,0,1,0,0
1226,I-ZeRNHvun6P61vLvoR6hg,Phils Deli Express,35.2253544,-80.8461468,"320 S Tryon St, Ste 111",4.333333333333333,CHARLOTTE,0,,,,,,,,0,1,0,0,0,0,0,0,0,0
1227,wNCmc346Z2qaXYXBaox9MQ,Panera Bread,35.349778,-80.85449100000001,9309 Center Lake Dr,3.152173913043478,CHARLOTTE,0,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
1228,eIzp7ZiMJJz98p-a1Qni8w,Cuban Pete's Cafe,35.220413799999996,-80.8106706,1308-E The Plaza,3.2222222222222223,CHARLOTTE,0,,,False,False,,False,False,0,0,0,0,0,0,0,0,0,0
1229,J9-xa5p7q1KltIoZPoWiFA,Taco Bell,35.25846,-80.78938000000001,4601 N Tryon St,1.0,CHARLOTTE,0,,,,,,,,1,0,0,0,0,0,0,1,0,0
1230,CLl2D8uz-Oh7KZwBhqFXIQ,KFC,35.2284,-80.9239,2834 Boyer Street,2.5,CHARLOTTE,0,,,,,,,,0,0,0,0,0,0,0,1,0,0
1231,GxA47kwAz_fMU-giHGFSDQ,Wingstop,35.163771999999994,-80.88460690000001,"624 Tyvola Rd 101, Ste F11",1.9444444444444444,CHARLOTTE,0,,,,,True,,,0,0,0,0,0,0,0,0,0,0
1232,INvlcoiBVyxS5DEQepyGDw,Wendy's,35.136573,-80.90666,7900 Arrowridge Blvd,2.4444444444444446,CHARLOTTE,0,average,,False,False,False,False,False,0,0,0,0,0,0,0,1,0,0
1233,j8_RW2wEvUTocXwDB0zfVg,Subway,35.0234114,-80.84872370000001,16631 Lancaster Hwy,1.4,CHARLOTTE,0,,,,,,,,0,0,0,0,0,0,0,1,0,0
1234,HKcvVxipVvY25-XSaZ0DZQ,City Tavern,35.1023664,-80.9840986,14192 Rivergate Pkwy,2.8536585365853657,CHARLOTTE,0,average,,False,False,True,False,False,0,1,0,0,0,0,0,0,0,0
1235,GWwa6DzhA-Z2_BDZbunYPw,Katz Deli,35.0543244737,-80.8154617363,8624 A Camfield,5.0,CHARLOTTE,1,,,,,,,,0,1,0,0,0,0,0,0,0,0
1236,Wbxyj-CoBXXvqQ0lpcDXGQ,McDonald's,35.087226799999996,-80.8495918,7721 Pineville Matthews Rd,2.7857142857142856,CHARLOTTE,0,,,,,False,,,0,0,0,0,0,0,0,1,0,0
1237,5V9i2FuhQ3o8ynYwbubmQg,Uptown Bar &  Lounge,35.2202707977,-80.94708323479999,5501 Josh Birmingham Pkwy,2.7358490566037736,CHARLOTTE,0,average,,False,False,False,False,False,0,1,0,0,0,0,0,0,0,0
1238,YqjDX0TPge-EB73uzgyS3w,CHUBZ Famous Chiliburgers,35.1799921515,-80.88416525529999,200A W Woodlawn Rd,4.056338028169014,CHARLOTTE,1,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
1239,VL2C7v0Kq8ZlMQd_Wh3X3Q,Sonic,35.3028763,-80.9858615,265 Mount Holly Huntersville Rd,2.05,CHARLOTTE,0,quiet,,False,False,True,False,False,0,0,0,0,0,0,0,1,0,0
1240,jZUizCQ4nRmyovBeuUniGQ,Stone Mountain Grill,35.0579584321,-80.8515398393,15719 John J Delaney Dr,3.5364238410596025,CHARLOTTE,1,average,,False,False,False,False,False,0,1,0,0,0,0,0,0,0,0
1241,CAmPPSKoFCd8zo2bxRxRkA,Dino's Family Restaurant,35.254686,-80.793515,350 E Sugar Creek Rd,3.710526315789474,CHARLOTTE,0,average,,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0
1242,HMJ0-SIWhvzFIkoWb2H9hQ,Salsarita's Fresh Mexican Grill,35.176142,-80.80239,304 S Sharon Amity Rd,2.870967741935484,CHARLOTTE,0,average,,False,False,True,False,False,1,0,0,0,0,0,0,1,0,0
1243,4X4a-TJnivv8YtK1YGxcQQ,La Catrina Mexican Grill,35.0388859,-80.79476899999999,"8129 Ardrey Kell Rd, Ste 105",3.0625,CHARLOTTE,0,average,,False,False,True,False,False,1,0,0,0,0,0,0,0,0,0
1244,o4RqT9ddT8vO1aSGYpc3Jg,Bruegger's Bagels,35.199843,-80.841189,1531 East Blvd,3.0,CHARLOTTE,0,,,False,False,,False,False,0,0,0,0,0,0,0,0,0,0
1245,pXqyJQISv5N_9Of5Nnfs6g,Oriental Cuisine,35.148102,-80.92483,7705 S Tryon St,2.8,CHARLOTTE,0,,,,,,,,0,0,0,0,0,1,0,0,0,0
1246,neGkpIfEn5tG9Y1AAMoUUg,Makong Authentic Thai Cuisine,35.350311,-80.8443905,"7030 Smith Corners Blvd, Ste C-D",4.666666666666667,CHARLOTTE,0,,,,,,,,0,0,0,0,0,0,1,0,0,0
1247,aW6Z4NSqEVli-xYMV3jRyg,Zebra Restaurant,35.1507088,-80.8286454,"4521 Sharon Rd, Ste 100",3.4805194805194803,CHARLOTTE,0,quiet,,False,False,False,False,False,0,1,0,0,0,0,0,0,0,0
1248,LgYC6Y9WPlmLROJuFPaqmA,Sage Garden BBQ & Catering,35.196533,-80.7903369,"4113 Monroe Rd, Ste A",4.4,CHARLOTTE,0,quiet,,,,,,,0,1,0,0,0,0,0,0,0,0
1249,KbPB9h5kvqzNa2ys0NrvrA,Passion8,35.213985979499995,-80.8265623961,1523 Elizabeth Ave,3.6707317073170733,CHARLOTTE,0,average,,False,False,True,False,True,0,1,0,0,0,0,0,0,0,0
1250,7olK8lUgnv5O8PyvN8t_Yg,Lure Oyster Bar,35.05382879999999,-80.8122213,8420 Rea Rd,2.706896551724138,CHARLOTTE,0,average,,False,False,True,False,False,0,1,0,0,1,0,0,0,0,0
1251,b3ZZPx8jMC1DR2GR89ivzg,Tijuana Flats,35.0558098,-80.85368890000001,14021 Conlan Cir,3.769230769230769,CHARLOTTE,0,,,False,False,,False,False,1,0,0,0,0,0,0,0,0,0
1252,J_KS3M2kQmKlKUcAmlBGrA,Chipotle Mexican Grill,35.3490488681,-80.8576704562,"9821 Northlake Center Pkwy, Unit J",3.736842105263158,CHARLOTTE,0,loud,,,,False,,,1,1,0,0,0,0,0,1,0,0
1253,jF4TNrr03o1y6PNwC-TwFg,Chick-fil-A,35.144187,-80.92939399999999,8032 S Tryon St,3.024390243902439,CHARLOTTE,0,average,,False,False,False,False,False,0,0,0,0,0,0,0,1,0,0
1254,XgRljuEUyaHBKIpIz-PRAA,Bang Bang Burgers,35.2123711,-80.8171636,"2001 E 7th St, Ste D",4.25107296137339,CHARLOTTE,1,average,,False,False,True,False,False,0,1,0,0,0,0,0,0,0,0
1255,V4OyQ33zfLSHIMaAX4GwrQ,Cluck 'N Cup,35.20661,-80.860136,"2135 Southend Dr, Ste 109",3.883116883116883,CHARLOTTE,0,quiet,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
1256,9dqdzRzjSfbnMvjUGqWBAw,Midnight Diner,35.2195,-80.85219520000001,115 E Carson Blvd,3.7957371225577266,CHARLOTTE,1,loud,,False,False,True,False,False,0,1,0,0,0,0,0,0,0,0
1257,nowVNqKQekMLQQphP2lItA,Jack's New Yorker Deli,35.230190500000006,-80.8396029,401 N Tryon St,4.083333333333333,CHARLOTTE,0,average,,True,True,True,False,True,0,0,0,0,0,0,0,0,0,0
1258,TTmGJBXn4sGrnqFeu4mO9g,Dickey's Barbecue Pit,35.0536635,-80.84689209999999,15201 B John J Delaney,3.6296296296296298,CHARLOTTE,0,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
1259,umYyXD1zcTbRHQW4etg0hA,Namastay Kitchen and Hangout,35.176496,-80.802224,274 S Sharon Amity Rd,4.075757575757576,CHARLOTTE,0,average,,False,False,True,False,False,0,1,0,0,0,0,0,0,1,1
1260,NsrKAwgQkAe-pPJs5Y5fRA,Chicken Salad Chick,35.2265794,-80.84281419999999,101 S Tryon St,3.53125,CHARLOTTE,0,average,,False,False,True,False,False,0,1,0,0,0,0,0,0,0,0
1261,qtotIYIF9U1PCEzMl1iE2w,BV Pub and Pizzeria,35.0686267,-80.8426083,3419 Toringdon Way,4.184210526315789,CHARLOTTE,0,average,,False,False,True,False,False,0,0,1,0,0,0,0,0,0,0
1262,rjQDqMUZMigAVHmyb_5nRg,Blackthorne,35.056699,-80.835367,"11318 N Community House Rd, Ste 200",3.169811320754717,CHARLOTTE,0,average,,False,False,True,False,False,0,1,0,0,0,0,0,0,0,0
1263,ReMphHWsSUYyGBpUWDhpgA,Ballantyne Village,35.0540992,-80.85193890000001,14825 Ballantyne Village Way,3.1666666666666665,CHARLOTTE,0,,,False,False,True,False,True,0,0,0,0,0,0,0,0,0,0
1264,2Ok4s1al1XRqFTyEWB4i0g,California Pizza Kitchen,35.1528057,-80.8334527,4400 Sharon Rd,2.6818181818181817,CHARLOTTE,0,average,,False,False,True,False,False,0,1,0,0,0,0,0,0,0,0
1265,TccP2CT2WONOsEMxn2VWyQ,Fish & Chicken Corner,35.2536159,-80.8047326,3500 N Tryon St,2.6,CHARLOTTE,0,average,,False,False,False,False,False,0,0,0,0,1,0,0,1,0,0
1266,x_BblTvFkQqM601Ad0kUDA,Nano's Dominican Cuisine,35.253617,-80.805361,3428 N Tryon St,3.3333333333333335,CHARLOTTE,0,average,,False,False,False,False,False,1,1,0,0,0,0,0,0,0,0
1267,R8U89M5NjaL9wf-6k4H1xQ,Chef Kwo,35.0531218,-80.84715,"15105 John J Delaney Dr, Ste G",3.5,CHARLOTTE,0,quiet,,False,False,True,False,False,0,0,0,0,1,1,0,0,0,0
1268,gIIEgpdUPm1IMs-yKl-91A,K&W Cafeteria,35.0887102,-80.86562690000001,8652 Pineville-Matthews Rd,3.2,CHARLOTTE,0,average,,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0
1269,kFJOrVTTLtc619LkqKiD8Q,Dairy Queen,35.176328000000005,-80.799683,108 S Sharon Amity Rd,2.6875,CHARLOTTE,0,,,False,False,True,False,False,0,0,0,0,0,0,0,1,0,0
1270,MTLs08qW1hb72oeNvxTLPg,Penn Station East Coast Subs,35.1611282,-80.8493173,5110 Park Rd,3.6363636363636362,CHARLOTTE,0,average,,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0
1271,SRz9Q_jiOIO3ZVEtRSOnag,Villa Pizza,35.1518374,-80.8304036,"4400 Sharon Rd, Ste G35",2.0,CHARLOTTE,0,loud,,False,False,,False,False,0,0,0,0,0,0,0,0,0,0
1272,tCSlpwJQ4CZsUEMZeH2SFg,Cafe Monte,35.147139,-80.828793,6700 Fairview Rd,3.9894179894179893,CHARLOTTE,1,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
1273,_a8vCw5cxt1vhN-HbgNGuw,ROCKSALT - Charlotte,35.172816,-80.846867,"512 Brandywine Rd, Ste 500",3.494565217391304,CHARLOTTE,1,very_loud,,False,False,True,False,False,0,1,0,0,1,0,0,0,0,0
1274,TreYsBGjXptogQQmQh1-bg,Showmars - Seventh Street,35.212005,-80.817991,2004 E 7th St,3.1714285714285713,CHARLOTTE,0,average,,False,False,True,False,False,0,1,0,0,0,0,0,0,0,0
1275,OU1UWWXAgAiB4yM0NEaPYA,Domino's Pizza,35.177355,-80.79860500000001,4350 Colwick Rd,3.0,CHARLOTTE,0,average,,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0
1276,bJ44rSxMNTAAF_WGI_jDEw,AQUA e VINO,35.156937,-80.794507,"4219 Providence Rd, Ste 3",4.666666666666667,CHARLOTTE,1,average,,False,False,False,False,False,0,0,1,0,0,0,0,0,0,0
1277,6XN7DP9PD3e_FLmCZiG0Gg,Mcalister's Deli,35.2261580284,-80.8435039451,101 South Tryon St,2.4545454545454546,CHARLOTTE,0,very_loud,,,,,,,0,1,0,0,0,0,0,0,0,0
1278,Aws6VX-PDsZoCw9oHpBMCg,Subway,35.301882,-80.801484,2812 W Sugar Creek Rd,2.3333333333333335,CHARLOTTE,0,,,False,False,,False,False,0,0,0,0,0,0,0,1,0,0
1279,nHdsHdq35JflGzliWVqG-Q,Johnny Burrito,35.2254586,-80.84523659999999,"301 S Tryon St, Ste 55",4.2560975609756095,CHARLOTTE,1,average,,True,False,True,False,False,1,0,0,0,0,0,0,0,0,0
1280,pUtD4kl7YvuoD6U1jRla2w,Comalapa Family Restaurant,35.1517447,-80.87531690000002,6117 South Blvd,3.923076923076923,CHARLOTTE,0,average,,False,False,,False,False,1,0,0,0,0,0,0,0,0,0
1281,7Nz4kTghhicjsR23GYMlLg,Jade Dragon,35.1068968,-80.8068567,"7741 Colony Rd, Ste A4",4.016129032258065,CHARLOTTE,0,average,,False,False,True,False,False,0,0,0,0,0,1,0,0,0,0
1282,GYyDF8gUs-Ni-5LX7ick-w,Onoki Sushi Bar,35.226366,-80.842911,"101 South Tryon St, Ste 18",2.2,CHARLOTTE,0,quiet,,,,,,,0,0,0,0,0,0,0,0,0,0
1283,SYJq8ydGY9oStzpVuHu3uw,Teriyaki Madness,35.340251,-80.7649965,"2700 West Mallard Creek Church Rd, Ste 200",3.4705882352941178,CHARLOTTE,0,average,,False,False,True,False,False,0,0,0,1,0,0,0,0,0,0
1284,cJ_pTcd93ABb7vVCwJplKA,Taste of Havana,35.2038446,-80.75381879999999,5534 Ablemarle Rd,3.0,CHARLOTTE,0,,,False,False,,False,False,0,0,0,0,0,0,0,0,0,0
1285,7LLU_dpe7iN97nJzYmTvjQ,Hanaya Garden,35.307084100000004,-80.72093670000001,9630 University City Blvd,3.892857142857143,CHARLOTTE,0,average,,False,False,True,False,False,0,0,0,1,0,0,0,0,0,0
1286,bXLaGCKzkQcA2hLT-JZQ1w,J. Sams Wine Bar,35.1523135263,-80.83944546859999,4625 Piedmont Row Dr,4.324324324324325,CHARLOTTE,0,average,,True,False,True,False,False,0,1,0,0,0,0,0,0,0,0
1287,luj1TiybkoXB-kkBmlD43g,Meat & Fish Company,35.21387360000001,-80.8439231,919 S Mcdowell St,3.9375,CHARLOTTE,0,loud,,False,False,True,False,False,0,0,0,0,1,0,0,0,0,0
1288,24UDZTAMDUaugpkchFk60w,Treehouse Whiskey & Fork,35.150822999999995,-80.827849,4423 Sharon Rd,2.766497461928934,CHARLOTTE,0,average,,False,False,True,False,False,0,1,0,0,0,0,0,0,0,0
1289,f_IQ80PAHE9qpjsWMABO2A,House of Athens,35.088675,-80.865605,"8652 Pineville-Matthews Rd, Ste1000",3.4285714285714284,CHARLOTTE,0,quiet,,False,False,,False,False,0,0,0,0,0,0,0,0,0,0
1290,qg0NWVUNFUG7fiviqzBZbg,Red Robin Gourmet Burgers,35.068852500000006,-80.8431424,3415 Toringdon Way,2.942857142857143,CHARLOTTE,0,average,,False,False,True,False,False,0,1,0,0,0,0,0,0,0,0
1291,wkZ6P5fDw0G_iFRU-hzBhQ,The Pizza Peel,35.176668799999995,-80.79786829999999,4422 Colwick Rd,3.7588652482269502,CHARLOTTE,1,average,,False,False,False,False,False,0,0,1,0,0,0,0,0,0,0
1292,YCq8VGDRHO3JkiyUzQbyIw,Persis Biryani Indian Grill,35.0561027527,-80.8541183472,"14027 Conlan Cir, Ste A-1",3.414285714285714,CHARLOTTE,0,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
1293,yIBeZebnXb-hvexqknnDCg,McNinch House Restaurant,35.231679,-80.8396248,511 N Church St,3.7857142857142856,CHARLOTTE,0,quiet,,False,False,True,True,False,0,1,0,0,0,0,0,0,0,0
1294,oFwr1It81SObzC3MZ66vqw,Mama's Caribbean Grill,35.220195600000004,-80.81319520000001,1504 Central Ave,3.0923076923076924,CHARLOTTE,0,average,,False,False,True,False,True,0,0,0,0,0,0,0,0,0,0
1295,WS0WI4-MV_Kcg-vcWuZGQQ,Subway,35.3727676956,-80.7840652764,5818-C4 Highland Shoppes Dr,2.0,CHARLOTTE,0,,,,,,,,0,0,0,0,0,0,0,1,0,0
1296,gGt00WW8sNY2Sop7jYa7Tw,Bakersfield East Blvd,35.202034999999995,-80.844459,1301 East Blvd,4.033846153846154,CHARLOTTE,1,loud,,False,False,True,True,True,1,0,0,0,0,0,0,0,0,0
1297,tHJhdlrISoznANVw0eLWbQ,Verona,35.228364899999995,-80.842652,"127 N Tryon St, Ste 270",4.75,CHARLOTTE,0,,,False,False,,False,False,0,0,1,0,0,0,0,0,0,0
1298,4RRS2YsMJyXW5wLB_wYQeQ,Antojitos Mi Colombia Bakery,35.176373100000006,-80.88002940000001,"4740 Old Pineville Rd, Ste B",4.181818181818182,CHARLOTTE,0,,,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0
1299,ZdqiRrUik1GWAcMWb2iBdw,Coco and the Director,35.227949,-80.8432163,100 West Trade Street,4.108695652173913,CHARLOTTE,1,,,True,False,True,False,False,0,0,0,0,0,0,0,0,0,0
